2800;3;0;4;4.0;14;0;13;14.133333333333333;13;0;45;43.86666666666667;825.7146002423092;13;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2810;3;0;4;4.0;12;2;13;13.766666666666667;13;0;44;44.0;828.8037712479255;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2820;3;0;4;4.0;12;2;13;13.6;13;0;44;44.1;831.8899919234836;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2830;3;0;4;4.0;14;0;13;13.266666666666667;13;0;44;44.3;835.2356139921278;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2840;3;0;4;4.0;13;1;13;13.066666666666666;13;0;44;44.3;838.6609779572652;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2850;3;0;4;4.0;13;1;13;13.033333333333333;13;0;44;44.2;842.0397914131545;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2860;3;0;4;4.0;12;2;13;13.0;13;0;44;44.1;845.2201698847225;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2870;3;0;4;4.0;13;1;13;13.0;13;0;44;44.03333333333333;848.4178683838854;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2880;3;0;4;4.0;14;0;13;13.0;13;0;44;44.0;851.8210242082663;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2890;3;0;4;4.0;13;1;13;13.0;13;0;44;44.0;855.2247706081763;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2900;3;0;4;4.0;13;1;12;12.966666666666667;13;0;45;44.03333333333333;858.1877095237106;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2910;3;0;4;4.0;10;4;12;12.866666666666667;13;0;45;44.13333333333333;861.3249324134161;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2920;3;0;4;4.0;12;2;12;12.6;13;0;45;44.4;864.6897757362283;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2930;3;0;4;4.0;11;3;12;12.333333333333334;13;0;45;44.666666666666664;868.3053679773964;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2940;3;0;4;4.0;13;1;12;12.066666666666666;13;0;45;44.93333333333333;871.6346144666628;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2950;3;0;4;4.0;13;1;12;12.033333333333333;13;0;45;44.96666666666667;874.8599087227219;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2960;3;0;4;4.0;12;2;12;12.0;13;0;45;45.0;878.0486039944245;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2970;3;0;4;4.0;12;2;12;12.0;13;0;45;45.0;881.3691528807132;14;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2980;3;0;4;4.0;10;4;12;12.0;13;0;44;44.9;884.6920362361938;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
2990;3;0;4;4.0;10;4;12;12.0;13;0;44;44.733333333333334;888.1561131974267;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,4);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,3);(14,3);(15,3);(16,6);(17,4);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3000;3;0;9;9.0;11;0;12;12.0;16;0;44;44.53333333333333;891.5730167274683;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3010;3;0;9;9.0;11;0;12;12.0;16;0;44;44.333333333333336;895.1056697575583;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3020;3;0;9;9.0;11;0;12;12.0;16;0;44;44.166666666666664;898.8878875050573;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3030;3;0;9;9.0;11;0;11;11.833333333333334;16;0;45;44.266666666666666;902.5375132359084;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3040;3;0;9;9.0;11;0;11;11.733333333333333;16;0;45;44.3;906.3383203943654;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3050;3;0;9;9.0;10;1;11;11.6;16;0;45;44.4;910.0024071911241;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3060;3;0;9;9.0;10;1;10;11.333333333333334;16;0;46;44.666666666666664;913.7931400440523;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3070;3;0;8;8.933333333333334;11;0;11;11.1;16;0;46;44.96666666666667;917.1515476748124;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3080;3;0;8;8.766666666666667;10;1;11;10.866666666666667;16;0;46;45.36666666666667;920.3537631301378;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3090;3;0;8;8.5;10;1;11;10.833333333333334;16;0;46;45.666666666666664;923.4917196726544;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3100;3;0;7;8.233333333333333;9;2;12;10.966666666666667;16;0;46;45.8;927.0014540897955;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3110;3;0;6;7.866666666666666;11;0;13;11.2;16;0;46;45.93333333333333;930.5656181012309;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3120;3;0;6;7.366666666666666;11;0;13;11.666666666666666;16;0;46;45.96666666666667;933.9164232457092;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3130;3;0;6;7.066666666666666;11;0;12;11.7;16;0;47;46.233333333333334;937.0387434036385;15;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3140;3;0;6;6.533333333333333;11;0;12;12.1;16;0;46;46.233333333333334;940.3089714092567;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3150;3;0;6;6.266666666666667;11;0;11;12.133333333333333;16;0;47;46.4;943.7266775520992;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3160;3;0;6;6.2;11;0;11;11.933333333333334;16;0;47;46.46666666666667;947.131468523059;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3170;3;0;6;6.033333333333333;11;0;11;11.733333333333333;16;0;47;46.56666666666667;950.9963736789763;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3180;3;0;6;6.0;11;0;11;11.533333333333333;16;0;47;46.6;955.0046442252873;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3190;3;0;6;6.0;11;0;11;11.233333333333333;16;0;47;46.833333333333336;958.9741231515883;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3200;3;0;6;6.0;11;0;11;11.033333333333333;16;0;47;47.03333333333333;962.5759475569542;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3210;3;0;6;6.0;11;0;11;11.0;16;0;47;47.0;966.1480904378604;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3220;3;0;6;6.0;11;0;11;11.0;16;0;47;47.0;969.9762241374824;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3230;3;0;6;6.0;11;0;11;11.0;16;0;47;47.0;973.9086203695748;16;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3240;3;0;6;6.0;11;0;11;11.0;16;0;46;46.833333333333336;977.5746546980984;17;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3250;3;0;6;6.0;11;0;11;11.0;16;0;46;46.7;981.1051045734309;17;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3260;3;0;6;6.0;11;0;11;11.0;16;0;46;46.53333333333333;984.4726769418954;17;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3270;3;0;6;6.0;11;0;11;11.0;16;0;46;46.4;988.0930016176559;17;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3280;3;0;6;6.0;11;0;11;11.0;16;0;45;46.233333333333334;991.7295334408275;18;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3290;3;0;6;6.0;11;0;10;10.866666666666667;16;0;45;45.96666666666667;995.4346932887905;19;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3300;3;0;6;6.0;10;1;10;10.8;16;0;44;45.6;999.1021252042169;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3310;3;0;6;6.0;9;2;10;10.7;16;0;44;45.06666666666667;1003.1361892993175;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3320;3;0;5;5.766666666666667;11;0;11;10.8;16;0;44;44.56666666666667;1006.9792619390581;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3330;3;0;5;5.6;10;1;11;10.7;16;0;44;44.36666666666667;1011.2276230045659;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3340;3;0;5;5.4;11;0;11;10.733333333333333;16;0;44;44.06666666666667;1015.5695744502099;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3350;3;0;5;5.233333333333333;11;0;11;10.766666666666667;16;0;44;44.03333333333333;1019.6141704870337;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3360;3;0;4;5.033333333333333;11;0;12;10.966666666666667;16;0;44;44.0;1023.7243830475371;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3370;3;0;4;4.766666666666667;11;0;12;11.233333333333333;16;0;44;44.0;1028.0917620003681;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3380;3;0;4;4.6;11;0;12;11.4;16;0;44;44.0;1032.0558643720753;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3390;3;0;4;4.433333333333334;11;0;12;11.566666666666666;16;0;44;44.0;1036.2204320550638;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3400;3;0;4;4.233333333333333;11;0;12;11.766666666666667;16;0;44;44.0;1040.1606228352218;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3410;3;0;4;4.066666666666666;11;0;12;11.933333333333334;16;0;44;44.0;1043.9940458481874;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3420;3;0;4;4.0;11;0;11;11.766666666666667;16;0;45;44.233333333333334;1048.0044174178024;20;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3430;3;0;4;4.0;11;0;11;11.533333333333333;16;0;44;44.266666666666666;1051.888429978781;21;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3440;3;0;4;4.0;11;0;11;11.5;16;0;44;44.13333333333333;1055.7473047398814;21;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3450;3;0;4;4.0;11;0;11;11.366666666666667;16;0;44;44.0;1059.559167034886;21;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3460;3;0;4;4.0;11;0;11;11.2;16;0;43;44.03333333333333;1063.3877399985404;22;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3470;3;0;4;4.0;11;0;11;11.0;16;0;43;43.833333333333336;1067.315623351687;22;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3480;3;0;4;4.0;11;0;11;11.0;16;0;43;43.56666666666667;1071.0794613743622;22;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
3490;3;0;4;4.0;11;0;11;11.0;16;0;42;43.233333333333334;1074.70113439045;23;(1,4);(2,4);(3,2);(4,4);(5,3);(6,5);(7,4);(8,4);(9,4);(10,2);(11,4);(12,3);(13,4);(14,3);(15,3);(16,6);(17,5);(18,2);(19,3);(20,4);(21,4);(22,4);(23,4);(24,2);(25,3);(26,3);(27,4);(28,2);(29,4);(30,3);
