2110;6;0;10;10.0;17;0;18;18.1;7;0;39;39.233333333333334;589.2861221229605;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2120;6;0;10;10.0;17;0;18;18.033333333333335;7;0;39;39.2;592.7075956041432;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2130;6;0;10;10.0;17;0;16;17.866666666666667;7;0;41;39.2;595.9958737325536;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2140;6;0;9;9.833333333333334;17;0;17;17.633333333333333;7;0;41;39.6;598.8481083888893;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2150;6;0;9;9.7;17;0;17;17.466666666666665;7;0;41;39.833333333333336;601.4824450118571;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2160;6;0;9;9.566666666666666;15;2;17;17.3;7;0;41;40.13333333333333;604.3056288798541;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2170;6;0;9;9.366666666666667;15;2;17;16.966666666666665;7;0;41;40.666666666666664;607.5634664745083;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2180;6;0;9;9.2;15;2;16;16.933333333333334;7;0;42;40.86666666666667;610.8664281843439;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2190;7;0;8;8.966666666666667;16;0;17;16.8;7;0;42;41.233333333333334;614.1417945960428;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2200;7;0;8;8.866666666666667;16;0;17;16.7;7;0;42;41.43333333333333;617.3441336600276;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2210;7;0;8;8.666666666666666;16;0;16;16.466666666666665;7;0;43;41.86666666666667;620.6599249551197;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2220;7;0;8;8.366666666666667;15;1;16;16.5;7;0;43;42.13333333333333;623.8441503465635;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2230;7;0;8;8.2;16;0;16;16.433333333333334;7;0;43;42.36666666666667;627.052549000179;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2240;7;0;8;8.166666666666666;16;0;16;16.1;7;0;43;42.733333333333334;630.4458107616936;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2250;7;0;8;8.033333333333333;16;0;16;16.166666666666668;7;0;43;42.8;633.860124818147;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2260;7;0;7;7.866666666666666;16;0;17;16.2;7;0;43;42.93333333333333;636.9244447442453;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2270;7;0;7;7.633333333333334;16;0;17;16.4;7;0;43;42.96666666666667;640.0510978946538;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2280;7;0;7;7.5;16;0;17;16.5;7;0;43;43.0;643.2769004220046;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2290;7;0;7;7.366666666666666;16;0;17;16.633333333333333;7;0;43;43.0;646.6578684449144;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2300;7;0;7;7.133333333333334;16;0;17;16.866666666666667;7;0;42;42.833333333333336;649.8705954357409;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2310;7;0;6;6.966666666666667;16;0;18;17.033333333333335;7;0;42;42.63333333333333;653.0179974662145;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2320;6;1;6;6.633333333333334;16;0;18;17.366666666666667;7;0;42;42.4;656.1739242563882;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2330;6;1;6;6.533333333333333;16;0;18;17.466666666666665;7;0;42;42.266666666666666;659.5970910034981;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2340;6;1;6;6.3;16;0;18;17.7;7;0;42;42.13333333333333;662.8495475161836;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2350;7;0;6;6.2;16;0;18;17.8;7;0;42;42.0;666.0749413062564;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2360;7;0;6;6.033333333333333;16;0;17;17.866666666666667;7;0;43;42.1;669.0759772756844;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2370;6;1;6;6.0;16;0;16;17.533333333333335;7;0;44;42.46666666666667;672.100278621942;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2380;7;0;5;5.833333333333333;16;0;16;17.266666666666666;7;0;45;42.9;675.1195697598092;4;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2390;5;2;5;5.733333333333333;15;1;15;16.7;7;0;45;43.5;677.8257626689593;5;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2400;5;2;4;5.433333333333334;15;1;16;16.233333333333334;7;0;45;44.0;680.5741395386613;5;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2410;4;1;4;5.166666666666667;14;2;16;16.033333333333335;9;0;45;44.36666666666667;683.2039931667792;5;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2420;3;2;3;4.8;14;2;16;15.766666666666667;9;0;46;44.8;685.8724589953475;5;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2430;4;1;3;4.166666666666667;14;2;16;15.7;9;0;46;45.4;688.7119319630118;5;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2440;4;1;3;3.6333333333333333;14;0;16;15.933333333333334;11;0;46;45.5;691.566786575034;5;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2450;3;1;3;3.433333333333333;14;0;16;15.9;12;0;46;45.666666666666664;694.7398402597056;5;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2460;4;0;3;3.1666666666666665;14;0;16;16.033333333333335;12;0;45;45.666666666666664;697.7508902710422;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2470;3;1;3;3.1333333333333333;14;0;16;16.0;12;0;45;45.6;700.4587774188117;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2480;3;1;3;3.0;14;0;16;16.0;12;0;45;45.733333333333334;703.2990152400016;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2490;3;1;3;3.0;14;0;16;16.0;12;0;45;45.5;706.2214524439157;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2500;3;1;7;7.9;14;0;17;16.1;12;0;45;45.266666666666666;709.8030034666632;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,4);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2510;3;0;7;7.733333333333333;15;0;17;16.266666666666666;12;0;45;45.13333333333333;713.3871443052864;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2520;3;0;7;7.633333333333334;15;0;17;16.366666666666667;12;0;45;45.0;717.0569492333025;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2530;3;0;7;7.4;15;0;17;16.6;12;0;45;45.0;720.6792757560264;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2540;3;0;7;7.2;15;0;17;16.8;12;0;45;45.0;724.2955311736127;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2550;3;0;7;7.0;15;0;17;17.0;12;0;45;45.0;727.9211495755702;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2560;3;0;7;7.0;15;0;17;17.0;12;0;45;45.0;731.6367377453731;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2570;3;0;7;7.0;15;0;17;17.0;12;0;45;45.0;735.6707338887127;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2580;3;0;7;7.0;15;0;16;17.0;12;0;46;45.0;739.6588532299567;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2590;3;0;7;7.0;15;0;15;16.633333333333333;12;0;47;45.36666666666667;743.2045010203378;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2600;3;0;7;7.0;15;0;15;16.266666666666666;12;0;47;45.733333333333334;746.8143597500365;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2610;3;0;7;7.0;15;0;15;15.966666666666667;12;0;47;46.03333333333333;750.1801840693712;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2620;3;0;6;6.766666666666667;15;0;16;15.733333333333333;12;0;47;46.5;753.5379313305712;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2630;3;0;6;6.633333333333334;15;0;16;15.566666666666666;12;0;47;46.8;756.9537953413954;6;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2640;3;0;6;6.5;15;0;16;15.566666666666666;12;0;46;46.833333333333336;760.4058648088421;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2650;3;0;6;6.366666666666666;15;0;16;15.633333333333333;12;0;46;46.63333333333333;764.0184649182866;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2660;3;0;6;6.3;15;0;16;15.7;12;0;46;46.46666666666667;767.7270204934242;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2670;3;0;6;6.133333333333334;15;0;16;15.866666666666667;12;0;46;46.266666666666666;771.693168004789;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2680;3;0;6;6.0;15;0;16;16.0;12;0;46;46.166666666666664;775.7052587015417;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2690;3;0;6;6.0;15;0;16;16.0;12;0;46;46.06666666666667;779.5714769040839;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2700;3;0;6;6.0;15;0;16;16.0;12;0;46;46.0;783.037709057748;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2710;3;0;6;6.0;15;0;16;16.0;12;0;46;46.0;786.5425187037919;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2720;3;0;6;6.0;15;0;16;16.0;12;0;46;46.0;790.3277000839223;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2730;3;0;6;6.0;15;0;16;16.0;12;0;46;46.0;793.7070878381131;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2740;3;0;6;6.0;15;0;16;16.0;12;0;46;46.0;797.0220544539767;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2750;3;0;6;6.0;15;0;14;15.8;12;0;48;46.2;800.3188366241822;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2760;3;0;6;6.0;14;1;14;15.5;12;0;48;46.5;803.5927748374456;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2770;3;0;5;5.8;15;0;15;15.3;12;0;48;46.9;807.0162638081669;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2780;3;0;5;5.7;13;2;15;14.833333333333334;12;0;48;47.46666666666667;810.5235219949041;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2790;3;0;4;5.433333333333334;14;1;16;14.933333333333334;12;0;48;47.63333333333333;814.1671881017332;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2800;3;0;4;5.066666666666666;14;1;16;15.133333333333333;12;0;48;47.8;817.3530445597739;7;(1,3);(2,4);(3,5);(4,3);(5,4);(6,4);(7,5);(8,2);(9,5);(10,5);(11,6);(12,3);(13,2);(14,4);(15,5);(16,5);(17,5);(18,2);(19,5);(20,5);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
