2090;5;0;6;6.566666666666666;15;0;16;16.166666666666668;10;0;47;46.266666666666666;581.1487769098595;1;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2100;5;0;6;6.433333333333334;15;0;16;16.0;10;0;47;46.56666666666667;584.4499367511094;1;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2110;5;0;6;6.266666666666667;15;0;16;15.966666666666667;10;0;47;46.766666666666666;587.9040515465953;1;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2120;5;0;6;6.133333333333334;15;0;16;15.966666666666667;10;0;47;46.9;591.4549091948011;1;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2130;5;0;6;6.033333333333333;15;0;16;16.033333333333335;10;0;47;46.93333333333333;594.7826222169556;1;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2140;5;0;6;6.0;15;0;16;16.0;10;0;46;46.833333333333336;597.9116454070187;2;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2150;5;0;6;6.0;15;0;16;16.0;10;0;45;46.63333333333333;600.9590633748827;3;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2160;5;0;6;6.0;15;0;16;16.0;10;0;45;46.333333333333336;603.6528975422862;3;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2170;5;0;6;6.0;15;0;16;16.0;10;0;45;45.86666666666667;606.6010909202616;3;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2180;5;0;6;6.0;15;0;16;16.0;10;0;44;45.2;609.60966571868;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2190;5;0;6;6.0;15;0;15;15.933333333333334;10;0;45;44.86666666666667;613.0001092670049;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2200;5;0;6;6.0;15;0;14;15.733333333333333;10;0;46;44.86666666666667;616.6311354059585;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2210;5;0;6;6.0;15;0;14;15.466666666666667;10;0;46;44.86666666666667;620.3262505054074;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2220;5;0;6;6.0;14;1;14;14.9;10;0;46;45.13333333333333;623.9534364864086;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2230;5;0;6;6.0;13;2;14;14.6;10;0;46;45.4;627.5812902520785;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2240;5;0;6;6.0;12;3;14;14.3;10;0;46;45.7;631.1210558781016;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2250;5;0;6;6.0;14;1;14;14.1;10;0;46;45.9;634.5575574925641;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2260;5;0;5;5.833333333333333;13;2;15;14.233333333333333;10;0;46;45.93333333333333;637.7058768368163;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2270;5;0;5;5.466666666666667;14;1;14;14.433333333333334;10;0;47;46.1;641.2078795318066;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2280;5;0;5;5.366666666666666;15;0;13;14.333333333333334;10;0;48;46.3;644.8189634547774;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2290;5;0;5;5.2;13;2;13;14.2;10;0;48;46.6;648.2718131259123;4;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2300;6;0;5;5.033333333333333;14;0;13;14.0;10;0;48;46.96666666666667;651.214896333315;4;(1,2);(2,3);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2310;6;0;4;4.933333333333334;12;2;13;13.666666666666666;10;0;49;47.4;654.194753624486;4;(1,2);(2,3);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2320;5;1;4;4.7;12;2;13;13.433333333333334;10;0;49;47.86666666666667;657.3274103161749;4;(1,2);(2,3);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2330;4;1;4;4.566666666666666;12;1;13;13.233333333333333;12;0;49;48.2;660.1068096297768;4;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,5);
2340;4;1;4;4.4;13;0;12;12.9;12;0;49;48.53333333333333;663.0017655869332;5;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,5);
2350;3;2;3;4.133333333333334;11;2;13;12.633333333333333;12;0;49;48.9;666.3039711251065;5;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,5);
2360;3;1;3;3.8;13;1;13;12.7;12;0;49;49.03333333333333;669.9597627445313;5;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2370;2;2;3;3.566666666666667;13;1;13;12.766666666666667;12;0;48;48.93333333333333;673.4713628610672;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2380;3;1;3;3.533333333333333;13;1;13;12.766666666666667;12;0;48;48.766666666666666;677.1763126024363;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2390;4;0;3;3.3666666666666667;14;0;13;12.8;12;0;48;48.56666666666667;680.6811302359624;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2400;3;1;3;3.1333333333333333;13;1;13;12.9;12;0;48;48.4;684.2984818584952;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2410;3;1;3;3.033333333333333;14;0;13;12.966666666666667;12;0;48;48.13333333333333;687.8143487327762;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2420;4;0;3;3.0;11;3;13;13.0;12;0;48;48.0;691.0956625749741;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2430;4;0;3;3.0;13;1;13;13.0;12;0;48;48.0;694.0624161209365;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2440;4;0;3;3.0;13;1;13;13.0;12;0;48;48.0;697.2228012353172;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2450;4;0;3;3.0;14;0;12;12.9;12;0;49;48.1;700.9095664489065;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2460;4;0;3;3.0;12;2;12;12.833333333333334;12;0;49;48.166666666666664;704.1570592737002;6;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2470;3;1;3;3.0;11;2;12;12.766666666666667;13;0;48;48.166666666666664;707.2245932477134;7;(1,2);(2,4);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2480;2;1;2;2.8666666666666667;13;1;13;12.733333333333333;13;0;48;48.1;710.1026761831847;7;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2490;2;1;2;2.7;13;1;13;12.766666666666667;13;0;48;48.03333333333333;713.6235187930333;7;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,4);(29,3);(30,6);
2500;2;1;7;7.533333333333333;13;0;13;12.766666666666667;14;0;47;47.86666666666667;717.1069892336354;8;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2510;3;0;6;7.3;12;1;14;12.8;14;0;47;47.733333333333334;720.608964617101;8;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2520;3;0;6;6.8;12;1;14;13.2;14;0;47;47.63333333333333;723.8080883843934;8;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2530;3;0;6;6.566666666666666;13;0;14;13.433333333333334;14;0;47;47.333333333333336;727.1672332375691;8;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2540;3;0;6;6.433333333333334;13;0;14;13.566666666666666;14;0;46;47.2;730.7148089584434;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2550;3;0;6;6.233333333333333;13;0;14;13.766666666666667;14;0;46;46.9;734.3251555449066;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2560;3;0;6;6.1;13;0;14;13.9;14;0;46;46.6;738.0705725405003;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2570;3;0;6;6.033333333333333;13;0;14;13.966666666666667;14;0;46;46.53333333333333;741.5836636741635;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2580;3;0;5;5.8;13;0;15;14.2;14;0;46;46.2;744.86982983714;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2590;3;0;5;5.633333333333334;13;0;15;14.366666666666667;14;0;46;46.06666666666667;748.0258169369963;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2600;3;0;5;5.466666666666667;13;0;15;14.533333333333333;14;0;46;46.0;751.3289286460001;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2610;3;0;5;5.4;13;0;15;14.6;14;0;46;46.0;754.9457328315181;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2620;3;0;5;5.166666666666667;13;0;15;14.833333333333334;14;0;46;46.0;758.8586708854525;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2630;3;0;5;5.066666666666666;13;0;15;14.933333333333334;14;0;46;46.0;762.3577625321515;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2640;3;0;5;5.0;13;0;14;14.833333333333334;14;0;47;46.166666666666664;766.0078846106248;9;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2650;3;0;5;5.0;13;0;14;14.733333333333333;14;0;46;46.13333333333333;769.4155050583499;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2660;3;0;5;5.0;13;0;13;14.3;14;0;47;46.43333333333333;772.7316481783049;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2670;3;0;5;5.0;13;0;13;13.933333333333334;14;0;47;46.7;775.8082895491837;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2680;3;0;5;5.0;13;0;13;13.7;14;0;47;46.8;779.0962263529606;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2690;3;0;5;5.0;13;0;13;13.466666666666667;14;0;47;46.766666666666666;783.0199431211394;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2700;3;0;5;5.0;13;0;12;13.033333333333333;14;0;48;47.0;786.8637956446694;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2710;3;0;5;5.0;12;1;12;12.666666666666666;14;0;48;47.333333333333336;790.8125196214627;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2720;3;0;5;5.0;11;2;11;12.366666666666667;14;0;49;47.63333333333333;794.5727102838764;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2730;4;0;5;5.0;9;3;11;12.133333333333333;14;0;49;47.86666666666667;798.1068621707622;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,4);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2740;4;0;5;5.0;11;1;11;11.966666666666667;14;0;49;48.03333333333333;801.5622543066235;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,4);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2750;4;0;5;5.0;10;2;11;11.6;14;0;49;48.4;805.1452132882029;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,4);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2760;4;0;5;5.0;10;2;11;11.2;14;0;49;48.8;808.4636658588029;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,4);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
2770;4;0;5;5.0;11;1;11;11.133333333333333;14;0;49;48.86666666666667;812.0598284828131;10;(1,2);(2,4);(3,4);(4,5);(5,3);(6,3);(7,3);(8,7);(9,4);(10,4);(11,2);(12,4);(13,2);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,6);(28,4);(29,3);(30,6);
