14820;6;0;-18;-18.0;16;0;10;10.0;18;0;8;8.9;6148.348478887318;170;(1,856);(2,872);(3,1200);(4,910);(5,1097);(6,1184);(7,1109);(8,788);(9,1006);(10,1119);(11,960);(12,893);(13,787);(14,782);(15,950);(16,772);(17,1039);(18,1264);(19,1006);(20,897);(21,748);(22,1075);(23,868);(24,796);(25,1102);(26,948);(27,1011);(28,1025);(29,949);(30,1113);(31,1154);(32,1030);(33,903);(34,826);(35,1064);(36,753);(37,867);(38,1095);(39,1307);(40,1056);
14830;7;0;-18;-18.0;16;0;10;10.0;17;0;7;8.575;6152.069529410179;171;(1,856);(2,872);(3,1200);(4,910);(5,1097);(6,1184);(7,1109);(8,795);(9,1006);(10,1120);(11,961);(12,893);(13,787);(14,783);(15,950);(16,776);(17,1039);(18,1264);(19,1006);(20,901);(21,748);(22,1079);(23,872);(24,796);(25,1102);(26,949);(27,1011);(28,1025);(29,949);(30,1113);(31,1161);(32,1030);(33,903);(34,826);(35,1064);(36,753);(37,876);(38,1095);(39,1307);(40,1056);
14840;5;0;-18;-18.0;19;0;10;10.0;16;0;7;8.3;6155.945755419595;171;(1,856);(2,872);(3,1200);(4,910);(5,1097);(6,1184);(7,1109);(8,795);(9,1006);(10,1123);(11,961);(12,893);(13,787);(14,783);(15,950);(16,776);(17,1039);(18,1265);(19,1006);(20,903);(21,749);(22,1080);(23,878);(24,801);(25,1102);(26,950);(27,1011);(28,1025);(29,954);(30,1113);(31,1161);(32,1030);(33,903);(34,826);(35,1064);(36,753);(37,876);(38,1095);(39,1307);(40,1056);
14850;6;0;-19;-18.175;22;0;11;10.175;12;0;7;7.825;6159.860432938347;171;(1,858);(2,872);(3,1200);(4,912);(5,1097);(6,1184);(7,1109);(8,795);(9,1008);(10,1123);(11,967);(12,895);(13,787);(14,783);(15,950);(16,776);(17,1039);(18,1266);(19,1006);(20,903);(21,751);(22,1080);(23,886);(24,801);(25,1102);(26,950);(27,1012);(28,1034);(29,961);(30,1113);(31,1161);(32,1030);(33,904);(34,826);(35,1064);(36,753);(37,876);(38,1095);(39,1307);(40,1056);
14860;8;0;-19;-18.275;18;0;11;10.275;14;0;7;7.6;6163.5622800117335;171;(1,858);(2,872);(3,1200);(4,912);(5,1097);(6,1184);(7,1109);(8,796);(9,1009);(10,1123);(11,967);(12,895);(13,787);(14,792);(15,950);(16,776);(17,1039);(18,1273);(19,1006);(20,903);(21,751);(22,1080);(23,889);(24,803);(25,1102);(26,950);(27,1012);(28,1035);(29,962);(30,1113);(31,1161);(32,1030);(33,904);(34,826);(35,1064);(36,753);(37,876);(38,1095);(39,1312);(40,1056);
14870;7;0;-19;-18.475;16;0;11;10.475;17;0;7;7.375;6167.448546654144;171;(1,858);(2,872);(3,1200);(4,915);(5,1097);(6,1184);(7,1109);(8,801);(9,1009);(10,1130);(11,968);(12,896);(13,787);(14,795);(15,950);(16,776);(17,1039);(18,1273);(19,1006);(20,904);(21,752);(22,1080);(23,889);(24,803);(25,1102);(26,950);(27,1012);(28,1035);(29,963);(30,1113);(31,1161);(32,1031);(33,904);(34,826);(35,1064);(36,753);(37,876);(38,1095);(39,1312);(40,1056);
14880;5;0;-19;-18.6;21;0;11;10.6;14;0;7;7.1;6171.284524844828;171;(1,858);(2,872);(3,1200);(4,915);(5,1097);(6,1184);(7,1109);(8,801);(9,1009);(10,1131);(11,968);(12,899);(13,787);(14,795);(15,950);(16,776);(17,1039);(18,1282);(19,1006);(20,905);(21,755);(22,1080);(23,890);(24,803);(25,1102);(26,958);(27,1017);(28,1042);(29,963);(30,1113);(31,1162);(32,1031);(33,904);(34,826);(35,1066);(36,753);(37,876);(38,1095);(39,1312);(40,1056);
14890;4;0;-20;-18.75;22;0;12;10.75;14;0;7;7.025;6175.223724597671;171;(1,858);(2,872);(3,1201);(4,915);(5,1097);(6,1191);(7,1109);(8,803);(9,1009);(10,1131);(11,968);(12,899);(13,787);(14,795);(15,950);(16,776);(17,1039);(18,1289);(19,1010);(20,905);(21,759);(22,1080);(23,890);(24,803);(25,1102);(26,959);(27,1017);(28,1048);(29,972);(30,1113);(31,1162);(32,1031);(33,907);(34,826);(35,1070);(36,754);(37,876);(38,1095);(39,1312);(40,1056);
14900;6;0;-20;-19.075;20;0;11;10.95;14;0;8;7.125;6179.6357220068785;171;(1,858);(2,872);(3,1202);(4,915);(5,1097);(6,1199);(7,1109);(8,803);(9,1009);(10,1139);(11,968);(12,899);(13,787);(14,795);(15,950);(16,776);(17,1039);(18,1289);(19,1010);(20,905);(21,764);(22,1080);(23,890);(24,803);(25,1102);(26,964);(27,1025);(28,1048);(29,980);(30,1113);(31,1162);(32,1031);(33,909);(34,827);(35,1074);(36,754);(37,876);(38,1095);(39,1312);(40,1056);
14910;7;0;-20;-19.325;16;0;11;11.075;17;0;8;7.25;6184.186715779088;171;(1,858);(2,872);(3,1204);(4,916);(5,1097);(6,1204);(7,1110);(8,803);(9,1009);(10,1139);(11,968);(12,899);(13,787);(14,795);(15,950);(16,776);(17,1039);(18,1290);(19,1010);(20,905);(21,764);(22,1080);(23,890);(24,803);(25,1102);(26,964);(27,1025);(28,1048);(29,981);(30,1113);(31,1162);(32,1031);(33,909);(34,829);(35,1075);(36,762);(37,876);(38,1095);(39,1312);(40,1056);
14920;4;0;-21;-19.775;20;0;12;11.4;16;0;8;7.375;6188.168002510534;171;(1,858);(2,872);(3,1205);(4,916);(5,1097);(6,1209);(7,1114);(8,813);(9,1009);(10,1139);(11,968);(12,899);(13,787);(14,795);(15,950);(16,778);(17,1039);(18,1297);(19,1016);(20,905);(21,764);(22,1080);(23,890);(24,803);(25,1102);(26,964);(27,1028);(28,1048);(29,981);(30,1115);(31,1162);(32,1031);(33,909);(34,830);(35,1075);(36,765);(37,876);(38,1095);(39,1312);(40,1057);
14930;7;0;-21;-19.975;17;0;12;11.375;16;0;8;7.6;6192.40455731959;171;(1,858);(2,872);(3,1205);(4,916);(5,1097);(6,1213);(7,1115);(8,817);(9,1009);(10,1139);(11,968);(12,901);(13,787);(14,796);(15,950);(16,778);(17,1039);(18,1301);(19,1017);(20,905);(21,764);(22,1081);(23,890);(24,803);(25,1102);(26,965);(27,1028);(28,1048);(29,981);(30,1115);(31,1162);(32,1031);(33,909);(34,830);(35,1075);(36,765);(37,876);(38,1095);(39,1312);(40,1057);
14940;7;0;-21;-20.3;18;0;12;11.575;15;0;8;7.725;6196.288984463846;171;(1,858);(2,872);(3,1205);(4,916);(5,1097);(6,1215);(7,1117);(8,817);(9,1009);(10,1139);(11,971);(12,901);(13,787);(14,796);(15,950);(16,779);(17,1039);(18,1307);(19,1017);(20,905);(21,764);(22,1081);(23,890);(24,803);(25,1102);(26,965);(27,1032);(28,1052);(29,981);(30,1117);(31,1162);(32,1031);(33,909);(34,835);(35,1075);(36,767);(37,876);(38,1095);(39,1312);(40,1057);
14950;6;0;-21;-20.6;18;0;12;11.75;16;0;8;7.85;6200.450763229491;171;(1,858);(2,872);(3,1205);(4,916);(5,1097);(6,1215);(7,1117);(8,817);(9,1009);(10,1139);(11,972);(12,901);(13,787);(14,797);(15,950);(16,783);(17,1039);(18,1313);(19,1017);(20,905);(21,764);(22,1083);(23,890);(24,803);(25,1102);(26,965);(27,1033);(28,1062);(29,981);(30,1117);(31,1164);(32,1031);(33,909);(34,837);(35,1075);(36,774);(37,876);(38,1095);(39,1312);(40,1057);
14960;7;0;-21;-20.675;17;0;12;11.775;16;0;8;7.9;6204.6160216710605;171;(1,858);(2,872);(3,1205);(4,916);(5,1097);(6,1215);(7,1120);(8,817);(9,1009);(10,1139);(11,973);(12,901);(13,787);(14,797);(15,950);(16,789);(17,1039);(18,1315);(19,1017);(20,909);(21,764);(22,1086);(23,890);(24,803);(25,1102);(26,965);(27,1037);(28,1065);(29,981);(30,1117);(31,1168);(32,1031);(33,909);(34,837);(35,1075);(36,776);(37,876);(38,1095);(39,1313);(40,1057);
14970;4;0;-21;-20.925;19;0;12;11.975;17;0;8;7.95;6208.400596170569;171;(1,858);(2,872);(3,1205);(4,916);(5,1097);(6,1215);(7,1120);(8,819);(9,1009);(10,1139);(11,974);(12,901);(13,787);(14,802);(15,950);(16,795);(17,1039);(18,1315);(19,1017);(20,913);(21,764);(22,1086);(23,890);(24,803);(25,1102);(26,965);(27,1037);(28,1072);(29,981);(30,1122);(31,1176);(32,1031);(33,909);(34,837);(35,1075);(36,778);(37,876);(38,1095);(39,1318);(40,1058);
14980;6;0;-21;-20.95;18;0;12;11.95;16;0;7;7.95;6212.1128541692915;172;(1,858);(2,872);(3,1206);(4,918);(5,1097);(6,1215);(7,1120);(8,819);(9,1009);(10,1139);(11,974);(12,901);(13,787);(14,807);(15,950);(16,803);(17,1039);(18,1315);(19,1017);(20,915);(21,764);(22,1086);(23,890);(24,803);(25,1102);(26,965);(27,1037);(28,1072);(29,982);(30,1122);(31,1176);(32,1031);(33,909);(34,837);(35,1075);(36,778);(37,876);(38,1096);(39,1320);(40,1059);
14990;9;0;-21;-21.0;16;0;12;12.0;15;0;7;7.8;6215.474965912448;172;(1,858);(2,872);(3,1214);(4,919);(5,1097);(6,1216);(7,1120);(8,819);(9,1009);(10,1139);(11,983);(12,901);(13,787);(14,810);(15,950);(16,809);(17,1039);(18,1315);(19,1017);(20,915);(21,764);(22,1087);(23,890);(24,803);(25,1102);(26,965);(27,1037);(28,1073);(29,988);(30,1131);(31,1176);(32,1031);(33,909);(34,837);(35,1075);(36,778);(37,876);(38,1100);(39,1320);(40,1062);
15000;9;0;-16;-16.0;17;0;12;12.0;14;0;7;7.75;6219.107210212158;172;(1,858);(2,872);(3,1218);(4,919);(5,1097);(6,1216);(7,1120);(8,823);(9,1009);(10,1139);(11,983);(12,901);(13,787);(14,810);(15,950);(16,819);(17,1039);(18,1315);(19,1017);(20,915);(21,764);(22,1087);(23,890);(24,803);(25,1102);(26,968);(27,1037);(28,1073);(29,988);(30,1139);(31,1176);(32,1031);(33,909);(34,837);(35,1075);(36,778);(37,876);(38,1100);(39,1324);(40,1064);
15010;9;0;-16;-16.0;17;0;12;12.0;14;0;7;7.6;6222.842953446625;172;(1,858);(2,872);(3,1218);(4,919);(5,1097);(6,1216);(7,1120);(8,826);(9,1009);(10,1139);(11,983);(12,901);(13,787);(14,810);(15,950);(16,821);(17,1039);(18,1315);(19,1017);(20,915);(21,764);(22,1088);(23,890);(24,803);(25,1102);(26,972);(27,1037);(28,1073);(29,988);(30,1140);(31,1176);(32,1031);(33,909);(34,837);(35,1075);(36,778);(37,876);(38,1100);(39,1328);(40,1069);
15020;9;0;-16;-16.0;16;0;12;12.0;15;0;7;7.3;6227.153417398793;172;(1,858);(2,872);(3,1220);(4,919);(5,1097);(6,1216);(7,1120);(8,827);(9,1009);(10,1145);(11,983);(12,901);(13,787);(14,810);(15,950);(16,823);(17,1039);(18,1315);(19,1017);(20,917);(21,764);(22,1089);(23,890);(24,803);(25,1102);(26,972);(27,1037);(28,1073);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1075);(36,778);(37,876);(38,1102);(39,1336);(40,1075);
15030;8;0;-16;-16.0;15;0;12;12.0;17;0;7;7.2;6231.485117047697;172;(1,858);(2,872);(3,1222);(4,919);(5,1097);(6,1216);(7,1120);(8,829);(9,1009);(10,1147);(11,983);(12,901);(13,787);(14,810);(15,950);(16,825);(17,1039);(18,1316);(19,1017);(20,917);(21,764);(22,1094);(23,890);(24,803);(25,1102);(26,974);(27,1037);(28,1073);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1077);(36,778);(37,876);(38,1109);(39,1339);(40,1076);
15040;7;0;-16;-16.0;16;0;12;12.0;17;0;7;7.1;6235.277729537186;172;(1,858);(2,872);(3,1223);(4,919);(5,1097);(6,1216);(7,1120);(8,838);(9,1009);(10,1152);(11,983);(12,901);(13,790);(14,810);(15,950);(16,825);(17,1039);(18,1318);(19,1017);(20,917);(21,764);(22,1094);(23,890);(24,808);(25,1102);(26,978);(27,1037);(28,1073);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1078);(36,779);(37,876);(38,1109);(39,1341);(40,1076);
15050;7;0;-16;-16.0;15;0;12;12.0;18;0;7;7.05;6239.193992092529;172;(1,858);(2,872);(3,1224);(4,919);(5,1097);(6,1217);(7,1120);(8,838);(9,1009);(10,1158);(11,983);(12,901);(13,793);(14,810);(15,950);(16,825);(17,1039);(18,1318);(19,1017);(20,917);(21,764);(22,1094);(23,890);(24,818);(25,1102);(26,984);(27,1037);(28,1073);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1078);(36,779);(37,876);(38,1111);(39,1341);(40,1076);
15060;8;0;-16;-16.0;16;0;11;11.85;16;0;8;7.15;6243.83073036003;172;(1,858);(2,872);(3,1234);(4,919);(5,1097);(6,1217);(7,1120);(8,839);(9,1009);(10,1160);(11,983);(12,901);(13,797);(14,810);(15,951);(16,825);(17,1039);(18,1318);(19,1017);(20,917);(21,764);(22,1094);(23,890);(24,819);(25,1102);(26,984);(27,1037);(28,1073);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1078);(36,780);(37,876);(38,1114);(39,1341);(40,1076);
15070;5;0;-17;-16.125;18;0;12;11.85;17;0;8;7.275;6248.263605104502;172;(1,858);(2,872);(3,1235);(4,919);(5,1098);(6,1217);(7,1122);(8,843);(9,1009);(10,1160);(11,989);(12,901);(13,797);(14,813);(15,951);(16,829);(17,1039);(18,1318);(19,1017);(20,917);(21,764);(22,1099);(23,890);(24,819);(25,1102);(26,984);(27,1037);(28,1074);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1078);(36,780);(37,876);(38,1114);(39,1341);(40,1076);
15080;6;0;-17;-16.4;16;0;12;11.975;18;0;8;7.425;6252.969913306938;172;(1,862);(2,872);(3,1235);(4,922);(5,1098);(6,1217);(7,1122);(8,845);(9,1009);(10,1160);(11,990);(12,901);(13,797);(14,813);(15,951);(16,831);(17,1039);(18,1328);(19,1017);(20,917);(21,764);(22,1104);(23,890);(24,819);(25,1102);(26,989);(27,1037);(28,1074);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1086);(36,780);(37,876);(38,1114);(39,1341);(40,1076);
15090;7;0;-17;-16.6;16;0;12;12.025;17;0;8;7.575;6257.636324502918;172;(1,863);(2,872);(3,1235);(4,929);(5,1098);(6,1222);(7,1122);(8,845);(9,1009);(10,1163);(11,996);(12,901);(13,797);(14,813);(15,953);(16,831);(17,1039);(18,1330);(19,1017);(20,917);(21,764);(22,1105);(23,890);(24,819);(25,1102);(26,991);(27,1037);(28,1074);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15100;6;0;-17;-16.65;18;0;12;11.925;16;0;8;7.725;6261.686245837865;172;(1,863);(2,872);(3,1235);(4,929);(5,1098);(6,1229);(7,1122);(8,845);(9,1009);(10,1165);(11,996);(12,901);(13,797);(14,813);(15,954);(16,831);(17,1039);(18,1330);(19,1017);(20,917);(21,764);(22,1106);(23,890);(24,819);(25,1102);(26,991);(27,1037);(28,1077);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15110;7;0;-17;-16.775;17;0;12;11.95;16;0;8;7.825;6265.629866472131;172;(1,863);(2,872);(3,1242);(4,929);(5,1098);(6,1237);(7,1122);(8,845);(9,1009);(10,1169);(11,996);(12,901);(13,797);(14,813);(15,955);(16,831);(17,1039);(18,1331);(19,1017);(20,917);(21,764);(22,1106);(23,890);(24,819);(25,1102);(26,991);(27,1037);(28,1077);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15120;6;0;-17;-16.825;18;0;12;11.9;16;0;7;7.8;6269.42943160181;173;(1,863);(2,873);(3,1245);(4,929);(5,1098);(6,1238);(7,1122);(8,845);(9,1009);(10,1169);(11,996);(12,901);(13,797);(14,813);(15,963);(16,831);(17,1039);(18,1333);(19,1017);(20,917);(21,764);(22,1106);(23,890);(24,819);(25,1102);(26,991);(27,1043);(28,1077);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,837);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15130;6;0;-17;-16.925;18;0;12;11.95;16;0;7;7.75;6273.304258204134;173;(1,864);(2,873);(3,1248);(4,934);(5,1098);(6,1240);(7,1122);(8,845);(9,1009);(10,1169);(11,997);(12,901);(13,797);(14,813);(15,966);(16,831);(17,1039);(18,1337);(19,1017);(20,917);(21,764);(22,1110);(23,890);(24,819);(25,1102);(26,991);(27,1046);(28,1077);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15140;7;0;-17;-16.975;19;0;12;11.975;14;0;7;7.6;6277.050413353999;173;(1,864);(2,873);(3,1249);(4,940);(5,1098);(6,1249);(7,1126);(8,846);(9,1009);(10,1172);(11,997);(12,901);(13,798);(14,817);(15,966);(16,831);(17,1039);(18,1339);(19,1017);(20,923);(21,764);(22,1110);(23,890);(24,819);(25,1102);(26,991);(27,1056);(28,1077);(29,988);(30,1145);(31,1176);(32,1031);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15150;7;0;-17;-17.0;19;0;12;12.0;14;0;7;7.325;6280.943516611902;173;(1,865);(2,873);(3,1249);(4,948);(5,1098);(6,1252);(7,1128);(8,846);(9,1009);(10,1180);(11,997);(12,901);(13,798);(14,818);(15,966);(16,831);(17,1039);(18,1341);(19,1017);(20,923);(21,764);(22,1110);(23,890);(24,819);(25,1102);(26,992);(27,1057);(28,1077);(29,988);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15160;7;0;-17;-17.0;22;0;12;12.0;11;0;7;7.275;6284.567789688289;173;(1,865);(2,873);(3,1252);(4,948);(5,1103);(6,1252);(7,1131);(8,846);(9,1009);(10,1187);(11,997);(12,901);(13,799);(14,818);(15,970);(16,831);(17,1039);(18,1341);(19,1021);(20,923);(21,764);(22,1110);(23,890);(24,820);(25,1102);(26,992);(27,1057);(28,1077);(29,991);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1118);(39,1341);(40,1076);
15170;8;0;-17;-17.0;21;0;12;12.0;11;0;7;7.125;6287.673318026523;173;(1,868);(2,880);(3,1253);(4,948);(5,1110);(6,1252);(7,1131);(8,846);(9,1010);(10,1187);(11,997);(12,901);(13,803);(14,820);(15,970);(16,831);(17,1039);(18,1347);(19,1023);(20,923);(21,764);(22,1110);(23,890);(24,820);(25,1102);(26,994);(27,1057);(28,1077);(29,991);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15180;8;0;-17;-17.0;21;0;12;12.0;11;0;7;7.05;6291.7985891046;173;(1,874);(2,885);(3,1257);(4,948);(5,1110);(6,1252);(7,1136);(8,846);(9,1016);(10,1188);(11,997);(12,901);(13,813);(14,823);(15,970);(16,831);(17,1039);(18,1347);(19,1023);(20,925);(21,764);(22,1110);(23,890);(24,820);(25,1102);(26,996);(27,1057);(28,1077);(29,991);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15190;6;0;-17;-17.0;26;0;12;12.0;8;0;6;6.925;6296.054358879651;174;(1,881);(2,885);(3,1257);(4,948);(5,1110);(6,1255);(7,1137);(8,846);(9,1022);(10,1195);(11,997);(12,901);(13,815);(14,823);(15,970);(16,831);(17,1040);(18,1347);(19,1025);(20,925);(21,764);(22,1110);(23,890);(24,820);(25,1102);(26,996);(27,1057);(28,1077);(29,991);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15200;7;0;-17;-17.0;25;0;12;12.0;8;0;6;6.675;6300.427700990083;174;(1,881);(2,892);(3,1257);(4,948);(5,1111);(6,1262);(7,1137);(8,846);(9,1024);(10,1199);(11,997);(12,901);(13,821);(14,823);(15,970);(16,831);(17,1041);(18,1349);(19,1026);(20,925);(21,764);(22,1110);(23,890);(24,820);(25,1102);(26,996);(27,1057);(28,1079);(29,991);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15210;6;0;-17;-17.0;25;0;11;12.0;9;0;7;6.575;6304.32612318437;174;(1,883);(2,892);(3,1257);(4,948);(5,1111);(6,1263);(7,1146);(8,847);(9,1032);(10,1199);(11,997);(12,901);(13,821);(14,823);(15,970);(16,831);(17,1046);(18,1352);(19,1026);(20,925);(21,764);(22,1111);(23,890);(24,820);(25,1102);(26,996);(27,1057);(28,1085);(29,993);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15220;8;0;-17;-17.0;21;0;10;11.675;11;0;8;6.725;6308.105832702313;174;(1,883);(2,892);(3,1257);(4,948);(5,1115);(6,1265);(7,1149);(8,847);(9,1033);(10,1207);(11,997);(12,901);(13,821);(14,823);(15,970);(16,831);(17,1047);(18,1352);(19,1030);(20,925);(21,764);(22,1113);(23,891);(24,826);(25,1102);(26,996);(27,1057);(28,1085);(29,994);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15230;10;0;-17;-17.0;18;0;10;11.325;12;0;8;7.0;6312.094963329917;174;(1,886);(2,894);(3,1257);(4,956);(5,1116);(6,1275);(7,1154);(8,847);(9,1034);(10,1208);(11,997);(12,901);(13,821);(14,823);(15,970);(16,831);(17,1049);(18,1352);(19,1030);(20,929);(21,764);(22,1113);(23,891);(24,826);(25,1102);(26,996);(27,1057);(28,1085);(29,994);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1076);
15240;10;0;-18;-17.125;16;0;11;11.15;14;0;8;7.125;6316.183864258182;174;(1,896);(2,894);(3,1257);(4,956);(5,1124);(6,1278);(7,1159);(8,847);(9,1034);(10,1208);(11,997);(12,901);(13,821);(14,828);(15,970);(16,831);(17,1049);(18,1352);(19,1030);(20,930);(21,764);(22,1117);(23,891);(24,826);(25,1102);(26,996);(27,1057);(28,1086);(29,994);(30,1145);(31,1176);(32,1032);(33,909);(34,839);(35,1091);(36,780);(37,876);(38,1120);(39,1341);(40,1081);
15250;9;0;-18;-17.275;18;0;11;11.0;13;0;8;7.4;6319.8831508075855;174;(1,904);(2,894);(3,1257);(4,961);(5,1126);(6,1278);(7,1159);(8,847);(9,1034);(10,1216);(11,1002);(12,901);(13,821);(14,831);(15,971);(16,831);(17,1049);(18,1352);(19,1030);(20,930);(21,764);(22,1117);(23,891);(24,826);(25,1102);(26,996);(27,1057);(28,1086);(29,994);(30,1146);(31,1176);(32,1035);(33,909);(34,839);(35,1091);(36,780);(37,883);(38,1120);(39,1341);(40,1082);
15260;7;0;-18;-17.5;21;0;11;10.9;12;0;8;7.625;6323.6741166548245;174;(1,907);(2,894);(3,1257);(4,963);(5,1127);(6,1278);(7,1159);(8,847);(9,1035);(10,1222);(11,1005);(12,901);(13,821);(14,831);(15,977);(16,831);(17,1049);(18,1352);(19,1030);(20,930);(21,764);(22,1117);(23,891);(24,826);(25,1102);(26,996);(27,1057);(28,1086);(29,994);(30,1146);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,782);(37,893);(38,1120);(39,1346);(40,1084);
15270;7;0;-18;-17.65;20;0;11;10.9;13;0;7;7.55;6327.675319380754;175;(1,916);(2,894);(3,1257);(4,963);(5,1127);(6,1280);(7,1159);(8,847);(9,1040);(10,1222);(11,1005);(12,901);(13,821);(14,831);(15,981);(16,831);(17,1049);(18,1352);(19,1030);(20,930);(21,769);(22,1117);(23,891);(24,831);(25,1102);(26,996);(27,1057);(28,1086);(29,994);(30,1146);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,897);(38,1120);(39,1346);(40,1084);
15280;6;0;-18;-17.8;17;0;11;10.85;17;0;7;7.675;6331.282109471399;175;(1,917);(2,894);(3,1257);(4,963);(5,1127);(6,1280);(7,1160);(8,847);(9,1041);(10,1224);(11,1010);(12,901);(13,821);(14,836);(15,987);(16,831);(17,1049);(18,1352);(19,1030);(20,931);(21,771);(22,1117);(23,891);(24,832);(25,1102);(26,996);(27,1057);(28,1093);(29,994);(30,1146);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,897);(38,1120);(39,1346);(40,1085);
15290;7;0;-18;-17.825;18;0;11;10.825;15;0;7;7.65;6334.740490073478;175;(1,917);(2,894);(3,1257);(4,967);(5,1127);(6,1280);(7,1160);(8,849);(9,1041);(10,1225);(11,1010);(12,901);(13,821);(14,837);(15,988);(16,831);(17,1049);(18,1353);(19,1030);(20,938);(21,771);(22,1117);(23,891);(24,833);(25,1102);(26,997);(27,1057);(28,1103);(29,994);(30,1146);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,897);(38,1120);(39,1346);(40,1085);
15300;7;0;-18;-17.95;17;0;11;10.95;16;0;7;7.35;6338.968112968717;175;(1,917);(2,894);(3,1257);(4,967);(5,1127);(6,1280);(7,1166);(8,851);(9,1041);(10,1225);(11,1010);(12,901);(13,821);(14,842);(15,988);(16,831);(17,1049);(18,1357);(19,1035);(20,945);(21,771);(22,1117);(23,891);(24,835);(25,1102);(26,997);(27,1057);(28,1103);(29,994);(30,1146);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,903);(38,1120);(39,1346);(40,1085);
15310;5;0;-18;-18.0;19;0;11;11.0;16;0;7;7.275;6342.965016763538;175;(1,917);(2,894);(3,1257);(4,967);(5,1127);(6,1280);(7,1166);(8,861);(9,1041);(10,1225);(11,1010);(12,901);(13,821);(14,845);(15,989);(16,831);(17,1049);(18,1357);(19,1035);(20,951);(21,771);(22,1117);(23,891);(24,836);(25,1102);(26,998);(27,1057);(28,1103);(29,994);(30,1147);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,903);(38,1120);(39,1346);(40,1086);
15320;6;0;-18;-18.0;19;0;11;11.0;15;0;7;7.175;6346.991188905117;175;(1,917);(2,894);(3,1257);(4,967);(5,1127);(6,1280);(7,1166);(8,865);(9,1041);(10,1226);(11,1010);(12,901);(13,821);(14,846);(15,999);(16,831);(17,1049);(18,1357);(19,1035);(20,961);(21,771);(22,1117);(23,891);(24,836);(25,1109);(26,998);(27,1058);(28,1103);(29,994);(30,1149);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,905);(38,1120);(39,1354);(40,1086);
15330;6;0;-18;-18.0;19;0;11;11.0;15;0;7;7.025;6351.140352793676;175;(1,917);(2,894);(3,1257);(4,967);(5,1127);(6,1281);(7,1166);(8,873);(9,1041);(10,1226);(11,1010);(12,901);(13,821);(14,856);(15,1003);(16,831);(17,1049);(18,1358);(19,1036);(20,967);(21,771);(22,1117);(23,891);(24,842);(25,1116);(26,998);(27,1060);(28,1103);(29,994);(30,1149);(31,1176);(32,1037);(33,909);(34,839);(35,1091);(36,787);(37,911);(38,1120);(39,1354);(40,1086);
