3130;5;4;5;11;4;10;14;2;13;1284.4576972256589;27;(1,11);(2,4);(3,5);(4,9);(5,6);(6,11);(7,8);(8,7);(9,5);(10,10);(11,11);(12,12);(13,6);(14,3);(15,7);(16,5);(17,16);(18,7);(19,6);(20,8);(21,6);(22,3);(23,8);(24,9);(25,7);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,7);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3140;6;4;4;10;4;11;13;3;13;1288.4554447507774;27;(1,11);(2,4);(3,5);(4,9);(5,6);(6,11);(7,8);(8,7);(9,5);(10,10);(11,11);(12,12);(13,6);(14,3);(15,8);(16,5);(17,16);(18,7);(19,6);(20,9);(21,6);(22,3);(23,8);(24,10);(25,7);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,7);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3150;5;3;4;12;5;11;13;2;13;1292.4517162056443;27;(1,11);(2,4);(3,5);(4,9);(5,6);(6,11);(7,8);(8,7);(9,5);(10,10);(11,12);(12,12);(13,6);(14,3);(15,9);(16,5);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,7);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,7);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3160;4;4;4;12;6;11;13;1;13;1296.501152448311;27;(1,11);(2,4);(3,5);(4,9);(5,6);(6,11);(7,8);(8,7);(9,5);(10,10);(11,12);(12,12);(13,6);(14,3);(15,9);(16,5);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,7);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3170;5;3;4;11;6;11;13;2;13;1300.2202841391254;27;(1,11);(2,4);(3,5);(4,9);(5,6);(6,11);(7,8);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,5);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,7);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3180;5;3;4;11;5;11;13;3;13;1303.999004072617;27;(1,11);(2,4);(3,5);(4,9);(5,6);(6,11);(7,8);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,7);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3190;5;1;4;12;4;11;14;4;13;1307.9062392410076;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,8);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3200;4;2;3;13;3;12;13;5;13;1311.601951981998;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,8);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3210;4;2;3;12;4;12;14;4;13;1315.3069439972408;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,8);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,7);(40,7);
3220;4;2;3;13;4;12;13;4;13;1319.5119011599306;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,8);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,2);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,8);(40,7);
3230;3;2;2;12;5;12;14;4;14;1323.910127268476;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,9);(8,7);(9,5);(10,11);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,8);(40,7);
3240;3;2;2;12;6;12;15;2;14;1328.0413339130466;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,9);(8,7);(9,5);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,8);(40,7);
3250;2;3;1;14;4;13;15;2;14;1332.3553876822843;27;(1,11);(2,4);(3,5);(4,10);(5,6);(6,11);(7,9);(8,7);(9,5);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,6);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,8);(40,7);
3260;2;3;1;12;7;12;15;1;15;1336.5781712082985;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,9);(8,7);(9,5);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,7);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3270;2;3;1;12;6;11;16;1;16;1341.0114740351178;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,5);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,7);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3280;2;3;1;11;6;11;17;1;16;1345.3411557667873;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,7);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,6);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3290;2;3;1;11;5;11;17;2;16;1349.8041533888966;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,7);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,7);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3300;2;3;1;12;4;11;17;2;16;1354.2095623011062;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,12);(13,6);(14,3);(15,9);(16,7);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,7);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3310;2;1;1;11;6;11;17;3;16;1358.144491710462;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,7);(14,3);(15,9);(16,7);(17,16);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,7);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3320;2;0;1;11;7;11;16;4;16;1361.8399440719866;27;(1,11);(2,4);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,8);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3330;2;0;1;11;6;10;18;3;17;1365.942318565809;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,7);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,8);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3340;2;0;1;9;7;9;18;4;18;1370.4423973907894;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,8);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,8);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3350;2;0;1;9;8;9;19;2;18;1374.4307526934729;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,8);(27,5);(28,8);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3360;2;0;1;10;6;9;19;3;18;1378.435086096082;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,8);(27,5);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3370;2;0;1;9;7;9;19;3;18;1382.9156339427811;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,10);(25,8);(26,8);(27,5);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3380;2;0;1;9;7;9;19;3;18;1387.0673865771907;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,8);(26,8);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3390;2;0;1;10;6;9;19;3;18;1391.2969320504367;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,8);(26,8);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3400;2;0;1;9;6;9;19;4;18;1395.5080534649853;27;(1,11);(2,5);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,9);(26,8);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3410;2;0;1;9;7;9;19;3;18;1399.894052019933;27;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,9);(26,8);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3420;2;0;1;10;5;9;17;6;17;1404.021101014315;28;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,9);(26,9);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3430;2;0;1;9;7;9;17;5;17;1408.1242046691584;28;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,9);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3440;2;0;1;8;8;8;17;5;17;1412.4497091136939;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,9);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3450;2;0;1;9;8;8;18;3;17;1416.309350021323;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,10);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,3);(37,6);(38,6);(39,9);(40,7);
3460;2;0;1;8;10;8;17;3;17;1420.0365199882056;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,8);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,10);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,6);(36,4);(37,6);(38,6);(39,9);(40,7);
3470;2;0;1;9;9;8;17;3;17;1423.6784687106544;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,9);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,10);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,7);(36,4);(37,6);(38,6);(39,9);(40,7);
3480;2;0;1;9;9;8;17;3;17;1427.2708465227288;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,9);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,10);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,7);(36,4);(37,6);(38,6);(39,9);(40,7);
3490;2;0;1;8;10;8;18;2;17;1431.2108630773375;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,9);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,10);(27,6);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,7);(36,4);(37,6);(38,6);(39,9);(40,7);
3500;2;0;6;8;9;8;18;3;17;1435.2203300226734;29;(1,11);(2,6);(3,5);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,13);(13,9);(14,3);(15,9);(16,7);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,10);(27,7);(28,9);(29,8);(30,4);(31,3);(32,6);(33,8);(34,8);(35,7);(36,4);(37,6);(38,6);(39,9);(40,7);
3510;6;2;5;9;4;9;18;1;17;1439.5859621824582;29;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3520;5;3;5;10;3;9;17;2;17;1444.0476106669971;29;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3530;5;3;5;10;3;9;18;1;17;1448.6736740092354;29;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3540;5;3;5;9;4;9;18;1;17;1453.0219178502584;29;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3550;5;3;5;9;4;9;17;2;16;1457.5211225681394;30;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3560;6;2;5;9;4;9;16;3;16;1461.7396196919947;30;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,17);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3570;5;3;4;9;3;10;16;4;15;1465.936958870105;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,3);(15,10);(16,8);(17,18);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3580;5;3;4;10;3;10;16;3;15;1470.2703528506097;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,18);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3590;4;4;4;10;3;10;16;3;15;1474.3712620592898;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,18);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,5);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3600;4;4;4;11;4;10;16;1;15;1478.6298650894462;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,11);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3610;5;2;4;10;6;10;15;2;15;1483.0002765608172;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,12);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3620;5;2;4;10;6;10;15;2;15;1487.8358610495548;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,12);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,12);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3630;4;3;4;11;4;10;15;3;15;1492.3448192965377;31;(1,11);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,12);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3640;5;2;4;9;4;9;16;4;16;1496.8130573259955;31;(1,12);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3650;5;2;4;9;4;9;17;3;16;1500.9308587847033;31;(1,12);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3660;5;2;4;9;4;9;16;4;16;1505.1278604501663;31;(1,12);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3670;5;2;4;9;4;9;17;3;16;1509.4985244333047;31;(1,12);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3680;5;2;4;9;4;9;16;4;16;1513.7348954459524;31;(1,12);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,7);
3690;5;2;4;9;5;9;16;3;16;1518.1027104816912;31;(1,12);(2,6);(3,6);(4,11);(5,6);(6,11);(7,10);(8,7);(9,6);(10,13);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,8);(36,4);(37,7);(38,6);(39,9);(40,8);
3700;4;1;3;11;5;10;16;3;16;1522.7660808271214;31;(1,12);(2,6);(3,6);(4,11);(5,7);(6,11);(7,10);(8,7);(9,6);(10,14);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,9);(36,4);(37,7);(38,6);(39,9);(40,8);
3710;3;2;2;11;5;11;16;3;16;1527.4337709106792;31;(1,12);(2,6);(3,6);(4,11);(5,7);(6,11);(7,10);(8,7);(9,6);(10,14);(11,12);(12,14);(13,9);(14,4);(15,10);(16,8);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,9);(36,4);(37,7);(38,6);(39,9);(40,8);
3720;3;1;2;12;5;11;17;2;16;1531.6982673239806;31;(1,12);(2,6);(3,6);(4,11);(5,7);(6,11);(7,10);(8,7);(9,6);(10,14);(11,12);(12,14);(13,9);(14,4);(15,10);(16,9);(17,19);(18,7);(19,9);(20,9);(21,6);(22,3);(23,8);(24,11);(25,10);(26,13);(27,7);(28,9);(29,8);(30,6);(31,3);(32,6);(33,8);(34,8);(35,9);(36,4);(37,7);(38,6);(39,9);(40,8);
