14010;4;0;52;52.0;8;0;20;20.0;8;0;58;58.0;3180.6182877683505;91;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14020;4;0;52;52.0;8;0;20;20.0;8;0;58;58.0;3182.8415156190867;91;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14030;4;0;52;52.0;8;0;20;20.0;8;0;57;57.85;3185.0330040381104;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14040;4;0;51;51.85;8;0;20;19.9;8;0;58;57.85;3187.12602759305;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14050;4;0;51;51.8;8;0;18;19.25;8;0;60;58.35;3188.785321750083;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14060;4;0;50;51.45;8;0;19;19.1;8;0;60;58.6;3190.6873900810006;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14070;4;0;50;51.15;8;0;19;18.65;8;0;60;59.25;3192.9995634839047;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14080;4;0;49;50.65;8;0;20;18.9;8;0;60;59.45;3195.0595735026577;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14090;4;0;49;50.15;8;0;20;18.95;8;0;60;59.9;3197.4188450734086;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14100;4;0;49;49.6;8;0;20;19.4;8;0;60;60.0;3200.0399420159342;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14110;4;0;49;49.35;8;0;20;19.65;8;0;60;60.0;3202.6153215852783;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14120;4;0;49;49.2;8;0;20;19.8;8;0;60;60.0;3205.3616951815015;92;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14130;4;0;49;49.0;8;0;20;20.0;8;0;59;59.85;3208.247700274523;93;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14140;4;0;49;49.0;8;0;20;20.0;8;0;59;59.7;3210.94420134334;93;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14150;4;0;49;49.0;8;0;20;20.0;8;0;59;59.45;3213.4921545639017;93;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14160;4;0;49;49.0;8;0;20;20.0;8;0;58;59.15;3215.94623878261;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14170;4;0;49;49.0;8;0;20;20.0;8;0;58;58.7;3218.2416323803905;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14180;4;0;49;49.0;8;0;20;20.0;8;0;58;58.5;3220.61361686988;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14190;4;0;49;49.0;8;0;20;20.0;8;0;58;58.25;3223.4478930910805;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14200;4;0;49;49.0;8;0;20;20.0;8;0;58;58.0;3226.2778248474006;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14210;4;0;49;49.0;8;0;19;19.85;8;0;59;58.15;3228.8680605879194;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14220;4;0;49;49.0;8;0;19;19.65;8;0;59;58.35;3231.5576973152483;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14230;4;0;49;49.0;8;0;19;19.45;8;0;59;58.55;3234.247778096664;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14240;4;0;49;49.0;8;0;19;19.25;8;0;59;58.75;3236.9796152806766;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14250;4;0;49;49.0;8;0;19;19.15;8;0;59;58.85;3239.62021816055;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14260;4;0;49;49.0;8;0;18;18.9;8;0;60;59.1;3242.304781076682;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14270;4;0;49;49.0;8;0;18;18.5;8;0;60;59.5;3244.864221248321;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14280;4;0;49;49.0;8;0;18;18.45;8;0;60;59.55;3247.409336696921;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14290;4;0;49;49.0;8;0;18;18.25;8;0;60;59.75;3250.3284542856754;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14300;4;0;49;49.0;8;0;18;18.2;8;0;60;59.8;3252.9920339163054;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14310;4;0;49;49.0;8;0;18;18.05;8;0;60;59.95;3255.63516998622;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14320;4;0;49;49.0;8;0;18;18.0;8;0;60;60.0;3258.0266277205246;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14330;4;0;49;49.0;8;0;18;18.0;8;0;60;60.0;3260.6040840308906;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14340;4;0;49;49.0;8;0;18;18.0;8;0;60;60.0;3262.9269902881224;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14350;4;0;49;49.0;8;0;18;18.0;8;0;60;60.0;3265.456400155179;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14360;4;0;49;49.0;8;0;18;18.0;8;0;60;60.0;3268.0481451419296;94;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14370;4;0;49;49.0;8;0;18;18.0;8;0;59;59.75;3270.417120664011;95;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14380;4;0;48;48.9;8;0;19;18.1;8;0;59;59.6;3272.856676012646;95;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14390;4;0;48;48.7;8;0;19;18.3;8;0;59;59.35;3275.276562341987;95;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14400;4;0;48;48.45;8;0;19;18.55;8;0;59;59.2;3277.642407664043;95;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14410;4;0;48;48.1;8;0;19;18.9;8;0;58;58.95;3279.9555833817967;96;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14420;4;0;48;48.1;8;0;19;18.9;8;0;58;58.75;3282.038641534223;96;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14430;4;0;48;48.0;8;0;19;19.0;8;0;58;58.55;3283.9520981055066;96;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14440;4;0;48;48.0;8;0;19;19.0;8;0;57;58.15;3286.2828761517912;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14450;4;0;48;48.0;8;0;19;19.0;8;0;57;57.8;3288.704025328336;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14460;4;0;48;48.0;8;0;19;19.0;8;0;57;57.4;3291.328505094869;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14470;4;0;48;48.0;8;0;19;19.0;8;0;57;57.2;3293.4804252301974;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14480;4;0;48;48.0;8;0;19;19.0;8;0;57;57.1;3295.60375016067;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14490;4;0;48;48.0;8;0;19;19.0;8;0;57;57.0;3297.6095774096157;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14500;4;0;55;55.0;8;0;19;19.0;8;0;57;57.0;3299.8721590830473;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14510;4;0;55;55.0;8;0;19;19.0;8;0;57;57.0;3302.2649706208504;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14520;4;0;53;54.65;8;0;20;19.2;8;0;58;57.15;3304.410634409014;97;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14530;4;0;53;54.35;8;0;20;19.25;8;0;57;57.4;3306.2556908568235;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14540;4;0;53;54.2;8;0;19;19.15;8;0;58;57.4;3308.1819951766142;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14550;4;0;52;53.65;8;0;19;18.95;8;0;59;57.85;3310.278857318055;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14560;4;0;52;53.1;8;0;19;19.1;8;0;59;58.1;3312.443007594268;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14570;4;0;52;52.5;8;0;19;19.3;8;0;59;58.35;3314.9385570207373;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14580;4;0;52;52.2;8;0;19;19.25;8;0;59;58.6;3318.001550377626;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14590;4;0;52;52.15;8;0;19;18.9;8;0;59;58.95;3320.726890917392;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14600;4;0;52;52.05;8;0;19;18.95;8;0;59;59.0;3323.352950534092;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14610;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3325.997405856065;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14620;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3328.6799442334773;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14630;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3331.46357793825;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14640;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3334.107892024739;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14650;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3336.684685616504;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14660;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3339.160646108065;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14670;4;0;52;52.0;8;0;19;19.0;8;0;59;59.0;3341.6449461092525;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14680;4;0;52;52.0;8;0;18;18.9;8;0;60;59.1;3343.8866185614893;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14690;4;0;52;52.0;8;0;18;18.7;8;0;60;59.3;3346.2128567272634;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14700;4;0;52;52.0;8;0;18;18.45;8;0;60;59.55;3348.796976181854;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14710;4;0;51;51.85;8;0;19;18.5;8;0;60;59.65;3351.395813817007;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14720;4;0;51;51.65;8;0;19;18.5;8;0;60;59.85;3353.819964236063;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14730;4;0;51;51.5;8;0;19;18.5;8;0;60;60.0;3356.0697233524006;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14740;4;0;51;51.35;8;0;19;18.65;8;0;60;60.0;3358.559219482816;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14750;4;0;51;51.1;8;0;19;18.9;8;0;60;60.0;3361.0577775879046;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14760;4;0;51;51.05;8;0;19;18.95;8;0;60;60.0;3363.4891974405687;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14770;4;0;51;51.0;8;0;18;18.95;8;0;61;60.05;3365.7974125130663;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14780;4;0;51;51.0;8;0;18;18.6;8;0;61;60.4;3367.965450711487;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14790;4;0;51;51.0;8;0;18;18.35;8;0;61;60.65;3370.2802120279375;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14800;4;0;51;51.0;8;0;18;18.25;8;0;61;60.75;3372.611731781584;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14810;4;0;51;51.0;8;0;18;18.1;8;0;61;60.9;3374.8850488427224;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14820;4;0;51;51.0;8;0;18;18.05;8;0;61;60.95;3377.3064518340366;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14830;4;0;51;51.0;8;0;17;17.75;8;0;62;61.25;3379.6012570237717;98;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14840;4;0;50;50.85;8;0;18;17.65;8;0;61;61.45;3381.784598190396;99;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14850;4;0;50;50.6;8;0;18;17.7;8;0;61;61.4;3383.898530930726;99;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14860;4;0;50;50.45;8;0;18;17.8;8;0;61;61.1;3386.0949485454807;99;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14870;4;0;50;50.25;8;0;18;17.85;8;0;61;61.1;3388.5107628038454;99;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14880;4;0;50;50.15;8;0;18;17.9;8;0;61;61.0;3390.81742711197;99;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14890;4;0;50;50.05;8;0;18;17.95;8;0;61;61.0;3393.138493216633;99;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14900;4;0;50;50.0;8;0;18;18.0;8;0;60;60.8;3395.6176155695416;100;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14910;4;0;50;50.0;8;0;18;18.0;8;0;60;60.65;3398.05619632996;100;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14920;4;0;49;49.9;8;0;19;18.1;8;0;60;60.6;3400.2852222994034;100;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14930;4;0;49;49.6;8;0;19;18.4;8;0;60;60.25;3402.465543281871;100;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14940;4;0;49;49.25;8;0;19;18.75;8;0;60;60.2;3404.6266263067687;100;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14950;4;0;49;49.2;8;0;19;18.8;8;0;59;60.0;3406.9607713903133;101;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
14960;4;0;49;49.0;8;0;19;19.0;8;0;59;59.8;3409.3724524722193;101;(1,3);(2,3);(3,3);(4,2);(5,2);(6,3);(7,3);(8,3);(9,4);(10,4);(11,2);(12,3);(13,3);(14,4);(15,4);(16,2);(17,4);(18,4);(19,3);(20,3);
