7430;7;0;18;11;0;13;8;0;13;2871.472299880985;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7440;7;0;18;11;0;13;8;0;13;2874.249880562764;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7450;7;0;18;11;0;13;8;0;13;2877.032510512647;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7460;7;0;18;11;0;13;8;0;13;2879.993438435802;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7470;7;0;18;11;0;13;8;0;13;2882.6980694775725;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7480;7;0;18;11;0;13;8;0;13;2885.5445696543698;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7490;7;0;18;11;0;13;8;0;13;2888.3300987972957;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7500;7;0;24;11;0;14;8;0;13;2891.0647177648966;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7510;7;0;24;11;0;14;8;0;13;2893.6397836864166;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7520;7;0;24;11;0;14;8;0;13;2896.1784698974798;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7530;7;0;23;11;0;14;8;0;14;2898.858575435523;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7540;7;0;23;11;0;14;8;0;14;2901.6415537788544;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7550;7;0;22;11;0;14;8;0;15;2904.128734981839;79;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7560;7;0;22;11;0;14;8;0;14;2906.279310994082;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7570;7;0;22;11;0;14;8;0;14;2908.877922413433;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7580;7;0;22;11;0;14;8;0;14;2911.565810016042;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7590;7;0;22;11;0;14;8;0;14;2914.517612977924;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7600;7;0;22;11;0;14;8;0;14;2917.5347287752243;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7610;7;0;22;11;0;13;8;0;15;2920.5028593054762;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7620;7;0;22;11;0;13;8;0;15;2923.553599449299;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7630;7;0;22;11;0;13;8;0;15;2926.577106730915;80;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7640;7;0;22;11;0;13;8;0;14;2929.5085073919336;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7650;7;0;22;11;0;13;8;0;14;2932.452164927387;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7660;7;0;22;11;0;13;8;0;14;2935.134431033271;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7670;7;0;22;11;0;13;8;0;14;2938.0120311677756;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7680;7;0;21;11;0;14;8;0;14;2940.8656396219885;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7690;7;0;21;11;0;14;8;0;14;2943.6059461669483;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7700;7;0;21;11;0;14;8;0;14;2946.09320368684;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7710;7;0;21;11;0;14;8;0;14;2948.3981995922322;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7720;7;0;21;11;0;14;8;0;14;2951.0829535468783;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7730;7;0;20;11;0;15;8;0;14;2953.56717958537;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7740;7;0;20;11;0;15;8;0;14;2955.939643498226;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7750;7;0;20;11;0;15;8;0;14;2958.4169442408243;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7760;7;0;20;11;0;15;8;0;14;2961.071603047376;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7770;7;0;19;11;0;16;8;0;14;2963.503118702583;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7780;7;0;18;11;0;17;8;0;14;2966.088087618492;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7790;7;0;18;11;0;17;8;0;14;2968.6090200548438;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7800;7;0;18;11;0;17;8;0;14;2971.3985813466325;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7810;7;0;18;11;0;16;8;0;15;2974.1122468161243;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7820;7;0;18;11;0;16;8;0;15;2977.452599881275;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7830;7;0;18;11;0;16;8;0;15;2980.982062062998;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7840;7;0;18;11;0;16;8;0;15;2984.1093787647587;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7850;7;0;18;11;0;16;8;0;15;2987.1924550986732;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7860;7;0;18;11;0;16;8;0;15;2990.4934994926766;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7870;7;0;18;11;0;16;8;0;15;2993.58065733257;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7880;7;0;18;11;0;16;8;0;15;2996.3242138361065;81;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7890;7;0;18;11;0;16;8;0;14;2999.1584141066005;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7900;7;0;18;11;0;16;8;0;14;3002.129185011188;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7910;7;0;18;11;0;16;8;0;14;3005.022264453325;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7920;7;0;17;11;0;17;8;0;14;3007.952115913029;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7930;7;0;17;11;0;17;8;0;14;3010.7132987298833;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7940;7;0;17;11;0;17;8;0;14;3013.489984710554;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7950;7;0;16;11;0;18;8;0;14;3015.756944562921;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7960;7;0;16;11;0;18;8;0;14;3018.0060424425924;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7970;7;0;16;11;0;18;8;0;14;3020.5928150967675;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7980;7;0;16;11;0;18;8;0;14;3023.3434224464368;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
7990;7;0;16;11;0;18;8;0;14;3026.0294257448095;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8000;7;0;23;11;0;18;8;0;14;3028.958179771852;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8010;7;0;22;11;0;17;8;0;16;3032.0717897825375;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8020;7;0;22;11;0;17;8;0;16;3035.1043731522914;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8030;7;0;21;11;0;17;8;0;17;3038.0656460473087;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8040;7;0;21;11;0;16;8;0;18;3040.9957694267114;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8050;7;0;20;11;0;16;8;0;19;3043.776042161674;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8060;7;0;20;11;0;16;8;0;19;3046.482097009065;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8070;7;0;20;11;0;16;8;0;19;3049.5369800338367;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8080;7;0;20;11;0;16;8;0;19;3052.5441333710432;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8090;7;0;20;11;0;16;8;0;19;3055.372631059852;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8100;7;0;20;11;0;16;8;0;19;3058.3049053790915;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8110;7;0;20;11;0;16;8;0;19;3061.6587146966126;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8120;7;0;20;11;0;15;8;0;20;3064.8988483791504;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8130;7;0;20;11;0;15;8;0;20;3067.8780482182688;82;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8140;7;0;20;11;0;15;8;0;19;3070.846392507521;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8150;7;0;20;11;0;15;8;0;19;3073.7118976887673;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8160;7;0;20;11;0;15;8;0;19;3076.6024874109316;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8170;7;0;20;11;0;15;8;0;19;3079.0621447222493;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8180;7;0;20;11;0;15;8;0;19;3081.421110636516;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8190;7;0;20;11;0;15;8;0;19;3083.9768691067216;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8200;7;0;20;11;0;15;8;0;19;3086.701878850255;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8210;7;0;20;11;0;15;8;0;19;3089.120187651159;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8220;7;0;19;11;0;16;8;0;19;3091.557695673256;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8230;7;0;19;11;0;16;8;0;19;3094.2432415053727;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8240;7;0;19;11;0;16;8;0;19;3097.1278060776244;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8250;7;0;19;11;0;16;8;0;19;3100.3366242534426;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8260;7;0;18;11;0;17;8;0;19;3103.4526727362268;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8270;7;0;18;11;0;17;8;0;19;3106.566887886304;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
8280;7;0;18;11;0;17;8;0;19;3109.5072956635613;83;(1,4);(2,3);(3,14);(6,4);(7,7);(8,4);(9,5);(15,10);(16,7);(18,11);(20,6);(21,8);(23,4);(24,8);(25,3);(26,8);(27,7);(28,14);(31,5);(32,7);(33,7);(35,14);(36,5);(37,11);(38,10);(40,4);
