2780;6;1;6;15;1;15;16;1;15;1089.1020732823965;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,3);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,11);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2790;7;0;6;16;0;15;16;1;15;1093.3369545545945;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,3);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,11);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2800;6;1;6;16;0;15;15;2;15;1097.6606039707888;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,3);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,11);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2810;7;0;6;15;1;15;15;2;15;1102.1035306074123;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,3);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,11);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2820;6;0;5;15;3;16;15;1;15;1106.4499112859467;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2830;5;1;4;18;0;17;16;0;15;1111.2199297267446;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2840;4;2;4;17;1;17;16;0;15;1115.7732669476263;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,9);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2850;4;1;3;18;1;18;15;1;15;1120.352711396941;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2860;3;2;3;18;1;18;15;1;15;1125.166814181029;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2870;3;2;3;18;1;18;15;1;15;1129.8609871775168;24;(1,5);(2,2);(3,3);(4,6);(5,6);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2880;2;2;2;20;0;19;15;1;15;1134.2860020292374;24;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2890;3;1;2;19;1;19;15;1;15;1138.6147620350741;24;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,11);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2900;2;1;1;21;0;20;16;0;15;1142.600311483114;24;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2910;2;1;1;21;0;20;10;6;14;1146.9171613605408;25;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,12);(39,4);(40,9);
2920;0;2;0;21;2;21;15;0;14;1150.6799893055818;25;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,13);(39,5);(40,9);
2930;1;1;0;21;2;21;10;5;12;1154.4061554342243;27;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,13);(39,5);(40,9);
2940;1;1;0;21;2;21;13;2;12;1158.3041023001163;27;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,13);(39,5);(40,9);
2950;1;1;0;22;1;21;13;2;12;1162.243823015156;27;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,10);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,13);(39,5);(40,9);
2960;0;1;0;20;2;20;13;4;13;1166.2871364657155;27;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,14);(39,5);(40,9);
2970;0;1;0;9;12;19;11;7;13;1170.8715220186482;28;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
2980;1;0;0;18;3;18;12;6;14;1175.2905240127227;28;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,8);(29,3);(30,6);(31,10);(32,5);(33,13);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
2990;1;0;0;20;1;18;15;3;14;1179.8193289484673;28;(1,5);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,9);(29,3);(30,6);(31,10);(32,5);(33,14);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3000;1;0;7;20;4;18;14;1;14;1184.6229333522458;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,8);(9,12);(10,10);(11,10);(12,6);(13,3);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,10);(29,3);(30,6);(31,11);(32,5);(33,14);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3010;5;0;7;18;2;18;14;1;14;1189.3064303757112;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,6);(28,11);(29,3);(30,6);(31,11);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3020;7;0;7;17;1;17;15;0;15;1193.7766376421835;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3030;7;0;7;17;1;17;15;0;15;1198.358524740856;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3040;7;0;7;18;0;17;15;0;15;1202.4524528933239;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3050;7;0;7;18;0;17;15;0;15;1206.44304414787;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3060;7;0;7;17;1;16;15;0;16;1210.6310531661693;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,4);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3070;7;0;7;17;0;16;16;0;16;1214.8223383666073;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3080;7;0;7;17;0;16;16;0;16;1218.9597159330442;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3090;7;0;7;17;0;16;16;0;16;1223.478353837528;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3100;7;0;7;17;0;16;16;0;16;1227.3361238983882;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3110;7;0;7;16;1;16;16;0;16;1231.8221087761685;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3120;7;0;7;16;1;16;16;0;16;1235.5913806675537;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3130;7;0;7;16;1;16;16;0;16;1239.0785215960038;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,8);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3140;6;1;6;16;0;16;17;0;17;1243.0936675080618;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3150;6;1;6;16;0;16;17;0;17;1247.2465581750876;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3160;7;0;6;16;0;16;17;0;17;1251.477597005518;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3170;6;1;6;16;0;16;17;0;17;1255.7462791452424;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3180;6;1;6;16;0;16;17;0;17;1259.8878580135504;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3190;7;0;6;16;0;15;17;0;18;1264.1500344456495;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3200;6;1;6;15;1;15;17;0;18;1268.3919413162334;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3210;7;0;6;15;1;14;17;0;19;1272.9938082245933;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,10);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3220;6;1;6;14;1;14;18;0;19;1277.035759986593;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3230;7;0;6;14;1;14;18;0;19;1281.3827655901935;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,15);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3240;6;0;5;15;0;15;19;0;19;1286.0234307731162;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3250;6;0;5;15;0;15;19;0;19;1290.8510323137461;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3260;6;0;5;15;0;15;19;0;19;1295.650064334804;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3270;6;0;5;15;0;15;19;0;19;1300.4596660945142;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3280;6;0;5;15;0;15;19;0;19;1304.8553863648606;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3290;6;0;5;15;0;15;19;0;19;1308.7251273978407;28;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3300;6;0;5;15;0;15;18;1;18;1312.7013101586401;29;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3310;6;0;5;10;5;14;19;0;19;1317.045377982844;29;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3320;6;0;5;14;1;14;8;11;18;1321.0526454867465;30;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3330;5;1;4;14;1;15;18;1;18;1324.9103448822916;30;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,9);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3340;4;1;4;15;1;15;18;1;18;1328.5864317776818;30;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,10);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3350;4;1;4;16;0;15;18;1;18;1332.510521542436;30;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,10);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3360;5;0;4;15;1;15;18;1;18;1336.787808381201;30;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,10);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,12);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
3370;4;0;3;16;1;16;13;6;17;1341.2395966461484;31;(1,6);(2,2);(3,3);(4,6);(5,7);(6,9);(7,5);(8,10);(9,12);(10,10);(11,10);(12,6);(13,4);(14,11);(15,6);(16,11);(17,4);(18,2);(19,4);(20,9);(21,12);(22,10);(23,9);(24,10);(25,5);(26,7);(27,7);(28,11);(29,3);(30,6);(31,13);(32,5);(33,16);(34,12);(35,9);(36,5);(37,6);(38,14);(39,6);(40,9);
