52620;13;0;35;37.266666666666666;3;0;224;222.66666666666666;14;0;20;19.5;16639.632360731826;481;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52630;13;0;35;36.666666666666664;3;0;224;223.06666666666666;14;0;20;19.7;16642.690754553925;481;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52640;13;0;35;36.13333333333333;3;0;224;223.5;14;0;20;19.6;16646.11653260783;481;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52650;13;0;35;35.93333333333333;3;0;224;223.63333333333333;14;0;20;19.533333333333335;16649.720461773493;481;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52660;13;0;35;35.53333333333333;3;0;224;223.86666666666667;14;0;20;19.6;16653.512572633615;481;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52670;13;0;34;35.03333333333333;3;0;225;224.16666666666666;14;0;19;19.7;16657.367868419704;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52680;13;0;34;34.8;3;0;225;224.23333333333332;14;0;19;19.766666666666666;16661.417040299384;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52690;13;0;34;34.6;3;0;225;224.4;14;0;19;19.533333333333335;16665.44003990015;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52700;13;0;34;34.43333333333333;3;0;225;224.56666666666666;14;0;19;19.4;16669.573987653817;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52710;13;0;34;34.166666666666664;3;0;225;224.83333333333334;14;0;19;19.166666666666668;16673.858279024163;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52720;13;0;34;34.03333333333333;3;0;225;224.96666666666667;14;0;19;19.066666666666666;16678.035343711712;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52730;13;0;34;34.0;3;0;225;225.0;14;0;19;19.0;16682.347298600755;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52740;13;0;34;34.0;3;0;225;225.0;14;0;19;19.0;16686.39928129661;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52750;13;0;34;34.0;3;0;224;224.9;14;0;20;19.1;16690.49001973016;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52760;13;0;34;34.0;3;0;224;224.73333333333332;14;0;20;19.266666666666666;16694.64441527811;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52770;13;0;33;33.86666666666667;3;0;225;224.73333333333332;14;0;20;19.4;16698.834118517818;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52780;13;0;33;33.766666666666666;3;0;225;224.63333333333333;14;0;20;19.6;16702.83708293275;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52790;13;0;33;33.56666666666667;3;0;225;224.66666666666666;14;0;20;19.766666666666666;16706.97250360555;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52800;13;0;33;33.4;3;0;225;224.76666666666668;14;0;20;19.833333333333332;16711.220676748388;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52810;13;0;33;33.2;3;0;225;224.83333333333334;14;0;20;19.966666666666665;16714.991913595764;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52820;13;0;33;33.06666666666667;3;0;225;224.93333333333334;14;0;20;20.0;16718.573324636425;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52830;13;0;33;33.03333333333333;3;0;225;224.96666666666667;14;0;20;20.0;16722.420941122855;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52840;13;0;33;33.0;3;0;225;225.0;14;0;20;20.0;16726.443754942426;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52850;13;0;33;33.0;3;0;225;225.0;14;0;20;20.0;16730.7852969829;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52860;13;0;33;33.0;3;0;225;225.0;14;0;20;20.0;16735.101760715017;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52870;13;0;32;32.9;3;0;226;225.1;14;0;20;20.0;16739.25474062268;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52880;13;0;32;32.733333333333334;3;0;226;225.26666666666668;14;0;20;20.0;16743.19941205432;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52890;13;0;31;32.4;3;0;226;225.5;14;0;21;20.1;16747.02993056397;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52900;13;0;31;32.06666666666667;3;0;226;225.76666666666668;14;0;21;20.166666666666668;16750.934410838247;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52910;13;0;31;31.833333333333332;3;0;226;225.8;14;0;21;20.366666666666667;16754.65174943681;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52920;13;0;30;31.4;3;0;227;226.13333333333333;14;0;21;20.466666666666665;16758.429758118666;482;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52930;13;0;30;30.933333333333334;3;0;227;226.23333333333332;14;0;20;20.766666666666666;16761.81735926765;483;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52940;13;0;29;30.6;3;0;228;226.46666666666667;14;0;20;20.7;16765.02400548146;483;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52950;13;0;28;30.066666666666666;3;0;229;226.93333333333334;14;0;20;20.633333333333333;16768.457281454244;483;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52960;13;0;28;29.566666666666666;3;0;229;227.43333333333334;14;0;20;20.333333333333332;16771.923307615056;483;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52970;13;0;28;29.066666666666666;3;0;229;227.93333333333334;14;0;20;20.2;16775.765292523174;483;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52980;13;0;28;28.733333333333334;3;0;229;228.26666666666668;14;0;19;20.033333333333335;16779.651427099652;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
52990;13;0;28;28.366666666666667;3;0;229;228.63333333333333;14;0;19;19.8;16783.91823318339;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53000;13;0;35;35.166666666666664;3;0;229;228.83333333333334;14;0;19;19.6;16788.024298157594;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53010;13;0;35;35.03333333333333;3;0;229;228.96666666666667;14;0;19;19.433333333333334;16792.03895046031;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53020;13;0;34;34.96666666666667;3;0;230;229.03333333333333;14;0;19;19.233333333333334;16795.63583329526;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53030;13;0;34;34.8;3;0;230;229.2;14;0;19;19.033333333333335;16799.18614474694;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53040;13;0;34;34.7;3;0;230;229.3;14;0;19;19.033333333333335;16802.747605092514;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53050;13;0;34;34.46666666666667;3;0;230;229.53333333333333;14;0;19;19.0;16806.49038201436;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53060;13;0;33;34.3;3;0;231;229.7;14;0;19;19.0;16810.373727689424;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53070;13;0;32;33.8;3;0;232;230.2;14;0;19;19.0;16813.86240477464;484;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53080;13;0;32;33.3;3;0;231;230.56666666666666;14;0;19;18.9;16817.03889246044;485;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53090;13;0;32;33.03333333333333;3;0;231;230.7;14;0;18;18.7;16820.270272912316;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53100;13;0;32;32.766666666666666;3;0;231;230.8;14;0;18;18.666666666666668;16824.032840559663;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53110;13;0;32;32.233333333333334;3;0;231;231.1;14;0;18;18.4;16827.667411621176;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53120;13;0;32;32.06666666666667;3;0;231;231.23333333333332;14;0;18;18.233333333333334;16831.620315099808;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53130;13;0;32;32.03333333333333;3;0;231;231.03333333333333;14;0;18;18.233333333333334;16835.51887375621;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53140;13;0;30;31.433333333333334;3;0;233;231.56666666666666;14;0;18;18.166666666666668;16839.03745501289;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53150;13;0;30;31.033333333333335;3;0;233;231.96666666666667;14;0;18;18.033333333333335;16842.589030227133;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53160;13;0;30;30.766666666666666;3;0;233;232.23333333333332;14;0;18;18.0;16846.234116918655;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53170;13;0;29;30.366666666666667;3;0;234;232.63333333333333;14;0;18;18.0;16849.785019377927;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53180;13;0;29;30.0;3;0;234;233.0;14;0;18;18.0;16853.44501695086;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53190;13;0;28;29.466666666666665;3;0;235;233.53333333333333;14;0;18;18.0;16857.225019191577;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53200;13;0;28;29.066666666666666;3;0;235;233.93333333333334;14;0;18;18.0;16860.777536828733;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53210;13;0;28;28.7;3;0;235;234.3;14;0;18;18.0;16864.723474293245;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53220;13;0;28;28.466666666666665;3;0;235;234.53333333333333;14;0;18;18.0;16868.41596359962;486;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53230;13;0;28;28.133333333333333;3;0;235;234.86666666666667;14;0;17;17.866666666666667;16872.02127195835;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53240;13;0;28;28.066666666666666;3;0;235;234.93333333333334;14;0;17;17.633333333333333;16875.7022979843;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53250;13;0;28;28.0;3;0;235;235.0;14;0;17;17.533333333333335;16879.496834176265;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53260;13;0;28;28.0;3;0;235;235.0;14;0;17;17.4;16883.59602153933;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53270;13;0;28;28.0;3;0;235;235.0;14;0;17;17.2;16887.657026976634;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53280;13;0;28;28.0;3;0;235;235.0;14;0;17;17.1;16891.508603584443;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53290;13;0;28;28.0;3;0;235;235.0;14;0;17;17.066666666666666;16894.81507010701;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
53300;13;0;28;28.0;3;0;235;235.0;14;0;17;17.0;16897.884705846103;487;(2,11);(3,5);(4,4);(6,4);(7,5);(8,8);(10,6);(11,4);(12,10);(13,6);(15,11);(16,5);(18,5);(21,7);(22,7);(25,7);(26,7);(27,12);(28,8);(29,4);(30,6);(5,8);(9,5);(14,3);(19,7);(1,7);(24,8);(20,9);(17,2);(23,7);
