44760;7;0;81;81.3;11;0;24;24.333333333333332;12;0;88;88.4;13839.128135783338;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44770;7;0;81;81.13333333333334;11;0;24;24.333333333333332;12;0;88;88.4;13842.263168968757;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44780;7;0;81;81.0;11;0;24;24.233333333333334;12;0;88;88.23333333333333;13845.755786974256;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44790;7;0;81;81.0;11;0;24;24.033333333333335;12;0;88;88.33333333333333;13849.25827111623;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44800;7;0;81;81.0;11;0;24;24.0;12;0;88;88.1;13852.884720907648;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44810;7;0;81;81.0;11;0;24;24.0;12;0;88;88.03333333333333;13856.179135650951;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44820;7;0;81;81.0;11;0;24;24.0;12;0;88;88.0;13859.245025767268;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44830;7;0;81;81.0;11;0;24;24.0;12;0;88;88.0;13862.843236703402;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44840;7;0;81;81.0;11;0;24;24.0;12;0;88;88.0;13865.891980951998;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44850;7;0;81;81.0;11;0;24;24.0;12;0;88;88.0;13868.892372431463;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44860;7;0;81;81.0;11;0;23;23.966666666666665;12;0;89;88.03333333333333;13872.107316167;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44870;7;0;81;81.0;11;0;23;23.833333333333332;12;0;89;88.16666666666667;13874.919536541709;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44880;7;0;80;80.76666666666667;11;0;24;23.966666666666665;12;0;89;88.26666666666667;13877.843669138509;455;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44890;7;0;80;80.7;11;0;24;23.833333333333332;12;0;88;88.36666666666666;13880.988565414527;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44900;7;0;80;80.5;11;0;24;23.933333333333334;12;0;88;88.33333333333333;13883.947596630991;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44910;7;0;78;79.8;11;0;25;24.333333333333332;12;0;89;88.43333333333334;13887.039619811336;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44920;7;0;78;79.46666666666667;11;0;25;24.433333333333334;12;0;89;88.46666666666667;13890.200004353765;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44930;7;0;78;79.1;11;0;25;24.366666666666667;12;0;89;88.76666666666667;13893.225313350771;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44940;7;0;78;78.7;11;0;25;24.533333333333335;12;0;89;88.8;13896.558058754634;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44950;7;0;78;78.43333333333334;11;0;25;24.7;12;0;89;88.86666666666666;13900.17839114306;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44960;7;0;78;78.23333333333333;11;0;25;24.8;12;0;89;88.96666666666667;13903.76556298532;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44970;7;0;78;78.03333333333333;11;0;25;24.966666666666665;12;0;89;89.0;13907.836908850935;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44980;7;0;78;78.0;11;0;25;25.0;12;0;89;89.0;13911.80655347361;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
44990;7;0;78;78.0;11;0;25;25.0;12;0;89;89.0;13916.001114293686;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45000;7;0;85;85.0;11;0;25;25.0;12;0;89;89.0;13919.978755293;456;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45010;7;0;85;85.0;11;0;25;25.0;12;0;88;88.9;13923.805168390576;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45020;7;0;84;84.9;11;0;26;25.1;12;0;88;88.83333333333333;13927.070828827627;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45030;7;0;84;84.73333333333333;11;0;26;25.266666666666666;12;0;88;88.63333333333334;13930.442633569799;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45040;7;0;84;84.5;11;0;26;25.5;12;0;88;88.5;13933.832335741277;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45050;7;0;84;84.4;11;0;26;25.6;12;0;88;88.26666666666667;13937.203704205976;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45060;7;0;84;84.26666666666667;11;0;26;25.733333333333334;12;0;88;88.13333333333334;13940.663241498998;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45070;7;0;84;84.13333333333334;11;0;26;25.866666666666667;12;0;88;88.0;13944.430661986407;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45080;7;0;84;84.03333333333333;11;0;26;25.966666666666665;12;0;88;88.0;13948.442367475378;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45090;7;0;84;84.0;11;0;26;26.0;12;0;88;88.0;13952.342484317129;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45100;7;0;84;84.0;11;0;26;26.0;12;0;88;88.0;13956.216083436735;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45110;7;0;84;84.0;11;0;26;26.0;12;0;88;88.0;13959.866482994516;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45120;7;0;84;84.0;11;0;25;25.9;12;0;89;88.1;13963.027838652544;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45130;7;0;84;84.0;11;0;25;25.766666666666666;12;0;89;88.23333333333333;13966.2968861331;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45140;7;0;84;84.0;11;0;25;25.666666666666668;12;0;89;88.33333333333333;13969.894540533498;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45150;7;0;84;84.0;11;0;25;25.533333333333335;12;0;89;88.46666666666667;13973.44743141512;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45160;7;0;83;83.96666666666667;11;0;26;25.3;12;0;89;88.73333333333333;13977.193670579642;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45170;7;0;83;83.7;11;0;25;25.333333333333332;12;0;90;88.96666666666667;13981.092260154908;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45180;7;0;81;83.4;11;0;27;25.3;12;0;90;89.3;13984.608150374244;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45190;7;0;81;82.86666666666666;11;0;27;25.7;12;0;90;89.43333333333334;13987.947041935955;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45200;7;0;81;82.43333333333334;11;0;27;25.833333333333332;12;0;90;89.73333333333333;13991.37882795868;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45210;7;0;81;81.93333333333334;11;0;27;26.166666666666668;12;0;90;89.9;13995.072693077213;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45220;7;0;81;81.63333333333334;11;0;27;26.4;12;0;90;89.96666666666667;13999.311165839594;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45230;7;0;81;81.23333333333333;11;0;27;26.766666666666666;12;0;90;90.0;14003.585960403469;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45240;7;0;81;81.03333333333333;11;0;27;26.966666666666665;12;0;90;90.0;14007.468192876428;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45250;7;0;81;81.0;11;0;27;27.0;12;0;90;90.0;14011.141488517123;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45260;7;0;81;81.0;11;0;26;26.933333333333334;12;0;91;90.06666666666666;14014.803206306526;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45270;7;0;81;81.0;11;0;26;26.866666666666667;12;0;91;90.13333333333334;14018.538216516075;457;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45280;7;0;81;81.0;11;0;26;26.533333333333335;12;0;90;90.43333333333334;14022.235363796906;458;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45290;7;0;81;81.0;11;0;26;26.433333333333334;12;0;89;90.16666666666667;14026.04713431168;459;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45300;7;0;80;80.83333333333333;11;0;27;26.433333333333334;12;0;89;90.0;14029.411386886723;459;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45310;7;0;80;80.6;11;0;27;26.5;12;0;89;89.63333333333334;14032.96458790081;459;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45320;7;0;80;80.43333333333334;11;0;26;26.4;12;0;89;89.5;14036.560356815551;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45330;7;0;80;80.3;11;0;25;26.2;12;0;90;89.3;14040.303341247733;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45340;7;0;80;80.13333333333334;11;0;24;26.0;12;0;91;89.46666666666667;14043.656474604291;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45350;7;0;80;80.06666666666666;11;0;24;25.466666666666665;12;0;91;89.83333333333333;14047.693135617803;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45360;7;0;80;80.0;11;0;24;24.9;12;0;91;90.26666666666667;14051.63066360521;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45370;7;0;80;80.0;11;0;23;24.366666666666667;12;0;92;90.66666666666667;14055.7732687951;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45380;7;0;80;80.0;11;0;23;24.033333333333335;12;0;92;90.96666666666667;14059.617010303213;460;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45390;7;0;80;80.0;11;0;23;23.566666666666666;12;0;91;91.26666666666667;14063.247895367955;461;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45400;7;0;80;80.0;11;0;23;23.366666666666667;12;0;91;91.4;14066.795170106378;461;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45410;7;0;80;80.0;11;0;23;23.2;12;0;91;91.46666666666667;14070.8881641345;461;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45420;7;0;80;80.0;11;0;23;23.033333333333335;12;0;91;91.33333333333333;14074.826676658227;461;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45430;7;0;80;80.0;11;0;23;23.0;12;0;91;91.26666666666667;14078.607012872242;461;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45440;7;0;80;80.0;11;0;23;23.0;12;0;90;91.0;14082.475263165523;462;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
45450;7;0;80;80.0;11;0;22;22.9;12;0;91;90.8;14086.068447957376;462;(2,3);(3,6);(4,5);(5,7);(7,5);(8,4);(9,5);(10,5);(12,5);(13,5);(14,7);(15,8);(16,3);(19,5);(20,5);(21,5);(22,6);(23,8);(24,5);(29,5);(30,6);(1,3);(6,4);(11,4);(25,2);(26,5);(28,8);(18,4);(17,6);(27,6);
